X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-1.4291219653373766,-0.8877562153085325,1.2641150989641454,0.7903503639091845,1.3413004438504383,0.17137883647442592,-1.12653749120807,-3.331125296861593,-1.9617267345688176,-1.421660136968507,1.5186243712105318,-1.224946418259661,-0.2640321023962705,0.6617265132339251,2.320224790619642,-3.636568182220696,-1.0299698041074252,-1.6405741100076863,-4.821698908122216,-0.40521397207345083
-0.783746171070397,0.41789750704326944,-0.43622355373289773,3.1122260314419483,-1.252864396941006,0.186497052126899,-0.965900023524274,-1.7702207517591177,-0.5646672574978336,-0.49600406979412703,1.768386610818296,0.2876040863965309,-0.20423600466016076,1.201259248570203,0.010711779635423024,-2.7522435425842264,-2.860123289948985,-1.4691886421067057,-1.2262749421859462,0.00018757414920912577
0.830080642204245,-1.3026139951529232,1.3952616090476968,-1.7332241604743848,-0.6867687519484121,-1.6518149097290713,0.7818291451799338,0.581289739176353,0.2570648474832003,1.0007570461608524,-0.4980146391937348,-0.2745462149562429,0.5994158280993759,0.7210595919626095,1.9325252335384,0.9222731430273632,0.2058933145578852,0.20681434396254839,-5.879007939601623,-0.40772159577908773
-2.393637468766774,-2.399010272562607,0.1530133904412171,0.3530057033075522,-2.1766146822288457,-2.05380409724327,-0.5015688668404287,-0.5458309993098571,-0.08061249900076231,-3.6837844319424624,2.179635754458524,1.2745668953763858,-0.4216285921372961,1.5089353185863594,-0.08636321776261904,-0.6859721462836365,-0.7707018084655499,-1.097884139464159,-2.529555330417633,-1.9479678397712574
-1.786752798466181,0.4360234175397826,-0.8886804752601689,3.1653102075269395,-0.6391157520721679,-0.9705409203022877,0.07685886659811775,-2.1093181494650595,-1.0082381675903045,-0.31581419233286634,0.6624651239246644,0.06481449684653998,0.21763003210476614,2.4190953940697475,2.7919665714876274,-0.05595040400854351,0.16371468752313725,-3.0159491376361935,-0.7916403366778695,-0.8100203646023869
2.5557378666379544,-2.1942470874790803,-0.6944042810541206,4.891235953617086,1.6110383665957793,1.0423420334100968,-0.5174457485508138,0.11879591577742996,1.7827811896496775,1.0145059157589429,0.9129978404701851,-0.8395556341362013,0.0996412816422361,0.851090428200776,0.5106897250308773,-0.13297670677424533,-0.9928627392793377,0.2143958582724801,-6.926484466953484,0.5152902795569844
0.7624679071273054,-1.265451764506704,-1.0803148545480674,0.5916720973965528,-0.505414951448022,0.8372968585773142,-0.35138168882274384,0.5047517628081118,-0.7204743257118565,0.6738216917975008,1.043924425227208,1.9288607794989183,0.1396808604679544,-0.10293605208613843,-0.6532810110322227,-0.34812769280939304,1.1831375231459877,0.3138096094787901,0.22751696417030365,0.2740901677047167
-1.7329377578448526,-0.07661999347835835,0.24718986548776886,1.7053087098014115,1.5699012181753336,-0.520998868380262,0.45117837582393566,2.9602930096688542,1.0181300406272613,-0.9221267005134608,2.7754576368342234,-0.744666007022739,-0.32555077490954,-0.6153772897289687,-0.40071811741298313,-1.5862613139723984,-0.42221816440527976,0.10831831707237066,-5.02836535074466,-0.2555303801266517
-2.2735353001981506,0.012404189085048367,0.3439370059816596,0.5803027418017255,1.908161494402132,0.19353558608917615,0.43054766595325,2.139012389158027,0.22233788422663342,-1.1046574769560389,3.278511710059793,-0.8815638583741598,-0.5230880903001135,-0.9498277517819149,-0.5936971922707269,-0.4086949898188883,-0.37165412318835256,0.48813852928152135,-4.940554552433917,-1.0333202922181661
-2.2113302884711348,-0.40773933198801493,-1.1462712208744157,-2.316413343879218,-1.044341403814254,-0.22432253396063007,-0.4963183501534751,1.003947266169061,0.2949070346447632,-0.6334578432466913,2.3979341152385882,-1.2996577266498008,-1.9731180910618997,0.24199023523049426,1.084087242857984,-1.4652282650467827,0.4784304211063024,-1.3244199013685058,-4.44801901454375,1.3381188756843543
-1.2737897529708275,-0.7620733299346482,0.6488879055101985,0.5270127448888148,-2.544354226402436,-0.8983527744683594,0.11063965326378991,1.181186096969355,-0.445710704110443,-0.48313957802848195,2.1838155079430015,1.3048511900148054,-0.02385692156782485,1.0663783984028719,-1.0753523419688467,0.823690903770347,-0.30568609897031346,0.8381114578482074,-2.978911325827583,-0.39562811268959913
2.4452964067195424,-1.022776100470253,-1.2452740438499843,4.0185261345631265,0.6847460421762367,1.2913062369114416,0.03577180590001379,-2.6967175336920417,2.1331027274672434,-0.3824188920591577,1.7458944469007582,0.8280830925022157,0.202392805030085,1.2396042696302287,0.9934054758130029,1.4936479485480294,-0.4797466857402159,-0.4316602576009349,0.32808357378411435,1.0652570185586403
1.6396669078728305,-1.333366511439766,-0.061127306614680244,5.24471562950329,0.2146568696569017,1.4608486647527903,-0.20476594196114664,-2.4909626570179353,-0.9221525016363173,0.9664316274891802,0.7768909468505893,-0.5016567886939401,-0.6585911944398585,1.1974936415060087,-0.8598893483612242,1.2105021127763647,-1.4292943186565312,-0.5940882255941596,-4.203333507529566,1.0911873032890087
1.9666075186790501,0.997247948883368,-0.21729881350609787,0.6624726001274672,1.846245360681133,1.6150134734900032,-0.19873712295553267,-2.3482053244425027,-1.0511556271630118,2.685979771737377,1.2529520369520901,-1.352325584031521,1.292513486615436,0.23313038418274565,0.9574884177154279,-1.289727599786732,-1.0485955503377449,1.3835965054435628,-3.8591686305932336,0.8077004184310392
0.7494944008813578,-0.031246692310876067,-0.8967418876047307,0.4648725002761007,0.1664013220942593,0.5755850333019463,-0.1556527645216371,-1.6287468727754784,0.9120927704940134,0.6955742350678276,2.169186723792638,0.5724769202610818,-1.2092595924966851,0.3973160945822247,0.18032996709344695,1.5301856753534593,0.07988613769902707,-0.10466905509625035,-0.4594813867365556,1.4966709208422884
0.1871473450170862,-2.213459856877582,-2.1914160138375562,-0.21547502927258022,0.07166548983393661,0.8988250282093334,-0.39385388564143486,-4.387363075363254,3.511124577967462,1.320670230539711,1.0640377532953584,1.3287158875036922,1.488646821185036,0.477125414545726,1.8465584470511762,0.9249068914735264,0.5159900161124172,1.771833574161694,2.442995772351953,1.3969855529861575
2.3770397100541834,-0.9560073820115755,0.2449252901743938,5.303322485219768,-0.34571734275628363,0.9001292076676809,0.12886815179976946,-0.4707014054110923,1.4144760378025412,2.533513548325187,1.1214037982185059,-0.42665081258254167,-0.6321630034620488,-1.053745973027218,-1.1838837276867704,1.809237885476947,0.3877432852040759,-0.4510527357802012,-3.6001460353259165,-0.27620790481712565
3.075352781194508,-1.2308348678031438,-1.5489353834951909,-1.7647462940249368,0.14150940185264746,1.1378580822052355,-0.5114439373558352,0.041671751720582795,-0.2273775707307538,2.6051371753207895,0.4815561416960681,-0.9276560947338457,0.8390520179854514,-0.22043513410796767,3.020783268530928,1.8265762053589545,1.554839568743751,0.829551923183801,-0.32732336699672976,1.2836477266223543
-1.9382877555314304,-1.0709333065865818,-2.463118105403279,0.4797663592100059,0.8067772270924194,-0.5267229210703344,-0.0938000729172693,1.053797157746625,-0.526439331468462,0.373348854577394,-0.07977428362382499,-0.2436638668620983,0.17873383316193098,0.24400002091190318,0.3715025279593053,0.38065088436214434,-1.0733503461891873,0.6238397219943106,-0.2902250540071103,0.6839107507215197
-0.6704710461057446,-0.6743811599350125,0.8965065118966361,-1.3311200694981895,-1.6654659714242563,-0.5130700990771019,-0.8488894463248037,3.0817487316881316,-0.35017798693933216,-1.0345031890979617,2.155274748447304,0.09923832172217699,1.1715249066935325,0.5603188650003206,1.6623701442419874,-2.402460242567001,0.17782514318507206,0.5751940873276831,-2.479872870131285,-0.9104496638853412
-1.585008163410767,-0.4516916976621982,-0.5394564823074322,1.0822913561701648,1.2257043770627878,0.1512609683833882,-0.8687428848248995,-0.29373225280278226,0.40995128566695715,-1.2937318871859285,1.591884128841503,0.039329528444589076,-0.8590908559794315,0.40532729763398,0.16051090926684108,-1.0168554932502216,1.0090037704654409,-0.3676596898447191,-0.7597339535547142,0.9140107727509545
-1.1950419228667415,-0.23849411470191148,0.7141909330665703,2.9584524661483944,-0.09934088448462614,-0.21987630473702374,0.03164758049419257,-1.909325580914223,-1.1229092952850974,-1.2560202632124453,2.079033581184273,0.06714411657548042,0.7610726001774528,2.717936909739233,3.7201403892080487,-1.1341241181212194,0.2323163711832977,1.5168059380841465,-0.35215940969209036,-0.512537630807755
1.6916065667062896,0.858108487723536,-1.0152869098469,2.1970854037389813,-0.396030443568636,1.0804416237594991,0.3671698576571849,-5.783437770075801,-0.16090614317043908,0.767856740360673,3.2376643451643505,-0.6179290532681737,0.43978505510102156,-0.6517965774550343,1.5696010183153657,2.170567994077463,1.002012494808618,-0.22397311169501186,-2.599928596366931,-0.3384801100622212
0.36735134484359855,-1.6050017787562396,0.19004476910727708,1.7086344812687058,-0.7638114154051397,1.477104616470283,-2.4186858897705297,-1.711533503358803,0.5244214944961342,0.6808156251108949,2.6953824680906955,-0.2544321226474625,1.9311706399815651,-1.201414954602452,2.1367190967815763,0.6615820175230018,-0.24648212732737468,1.4016197232495227,-2.943782558304359,0.8012582572084305
1.5739021585267627,0.5020315245496144,-1.6301692336682372,1.2851723393996308,1.6713855990091204,1.3165130557863445,0.17882179608432022,-1.412057025418177,-0.04309717408838753,1.197782007630142,1.3613211324329004,1.2937715147501627,0.15206506156132407,1.6488723295875074,0.06710577505681026,-0.4420855982434456,2.385680893556706,-0.9525655699583406,2.863386757939933,-0.7197119450571451
0.9732578326421824,-0.29573222615388994,0.16539250933112115,0.45699010554867237,-0.25572879796389986,0.19693724728104645,-0.046491812464173464,-1.2914625812548448,0.9362485949362201,3.8111287380474694,1.828818909569302,0.43435163332324883,-1.520314365831977,0.3906950031307824,0.32719307986518054,1.6844834709596892,-0.5312171993683441,-1.741457884177122,0.25951012301683984,-0.7616218220163212
0.9079492940003708,-0.6630658109359152,0.7942320581284966,-0.20416659825648753,-1.1289238034573168,0.22087518864033398,-1.5585524828002342,-1.8869971223273538,-1.344834394050141,0.6138549326366078,2.4854281842479855,2.504791627206931,0.5034708403939684,-0.23146078051977503,1.6385369675622057,0.07325262553074074,0.6064988935822045,-0.3047423860649854,0.5505374389639777,0.026052573979217643
-0.7296060476498925,-0.6967937781087924,0.4806017233543822,-1.6332346367006148,-0.044068257549175,0.025446288201593198,-0.9638809623149996,0.016484403902999545,-0.6892614407538903,-0.6336225778316028,3.340145816814209,0.09497006327030603,1.3400881546604815,0.9121669112697837,2.4762457886234768,0.30574669336941374,0.6248654273351298,1.0247227553252791,-0.9732149133119183,0.1455853108868103
-2.084362195532518,-1.851883336369437,1.4442812826811542,-0.7692898567096212,-1.2967800285326123,0.11497535370217826,0.0992967979422961,0.40246873707390096,-0.8309717801129822,-1.916567804564675,2.619066214635261,-0.33775361581665764,1.1780730276934093,-1.8050389311809787,1.4753149123939258,-1.3038866567836709,-0.1686184906994722,-0.1108743930102356,-3.2115394042243537,0.3945581306453117
-0.5868190241982565,1.106438948026438,-1.6478681925341157,5.628121886839216,-1.1556318108214558,1.9834085602219829,0.5371839587299921,0.006126416292488335,0.8052156940835081,-0.12900771559339774,1.1365021402625732,0.5234744498115456,-0.3289347293476896,2.1588210224242452,0.24764436388234204,-1.0555317780944424,0.9901013509106188,-0.048884262576140314,2.913844559812253,1.3927679451730015
-2.2501433227070007,-0.4037022550432121,-0.9238461738570614,3.6411723592763034,-0.8582511553071107,-0.8167787517930792,-1.1969366507000663,-1.3086194768112942,-1.3275879028558368,-1.060244135646035,2.1936298374666032,1.4312838885534807,-0.9050674033155658,2.5861689187895176,-0.014937612988058846,-3.8105258447667962,-0.10616713790727529,-1.1419472789722263,0.8752815623267708,-0.16938618610907605
-0.23238107936857544,0.08461236128202548,0.917391821665378,2.335021447438877,-0.5120819823611302,-0.10937852040810568,-0.18860286276996271,-2.684985544526447,0.2546364464008717,0.7431112047032346,3.3770482707569656,-0.0091852313279741,-0.8746265971704166,0.7546454402903818,0.21187102534838453,1.386220983985847,0.2669698586880343,0.17490044037454322,-1.454506364670176,0.030881123375537736
1.524560085531955,-0.19841690791652342,0.2683294083130277,1.548114700231333,-1.3221154850872003,1.846308408681451,1.1250746925890482,-1.6537651829508302,0.6933029871000511,2.1491026305720355,2.5383751373051235,0.18765401147199712,0.46961249343676276,0.7079362344344756,0.7203606970745113,1.6484130293473993,0.4374251834362607,0.12289849264953057,-3.177567352467484,0.3553225863762586
1.2997284582165642,-0.18044924135054252,-1.4096527377372379,-0.6549615548307097,-2.1686798409267016,1.0999988800308929,1.6893547223901897,-2.294342950718515,0.6407731550234135,0.42234385483617354,0.4866238505611671,1.3285041046456685,-0.3566906943931515,0.2621527106755822,2.1055091538351363,1.2241909111464504,1.2167803326455344,-0.632832267428195,3.208570615093496,-0.391073252828717
1.3532664852654048,-0.22848436522497007,-0.24942389521920827,1.2563221223230836,0.6760860893908934,2.215854424850524,0.9149521368284954,0.12059766759260004,-0.1729673407041162,2.4903820947797497,0.9347412487108689,0.3163506781922716,-0.1456167349607317,0.39850154698800705,0.5068843291069298,3.5882566589727865,0.0016263402271779746,1.1355365816237921,-2.9834302858283945,1.2713426931097616
-0.14671813586495758,-0.5157912041314259,0.7348089619942784,1.4678736073208136,0.6270652876945086,2.1755629802439524,0.8680633484505393,-4.316271784242993,-0.3424599005382223,0.14861196071037314,2.7955174334192416,-0.2236998040819998,-0.7442704305687451,0.8298963282992629,-2.0929818188697515,0.22909096635635628,0.20627142352957653,-1.4973632975248015,-8.00105751891832,1.7149930666958688
-1.9154726787623242,-1.6560756087546464,-0.0078096660362519665,2.5623275448654876,-2.694135085163231,-0.3431164586173453,0.5881633592442025,-2.4664774138428482,0.5877175963174665,-1.9848093661261736,2.6262588234286235,-1.3043566503085207,-2.208962782734823,-1.3142297187991263,0.8247147934670408,0.4463375487316613,-1.842966004522411,-0.32394415190967374,-4.504080794791458,0.1854800388321691
-2.8751185758686466,-0.7204523359491037,0.264560698571584,-1.3276311378207937,1.5321941374161758,-0.9784351481502045,1.9197401019946936,2.4118611859549057,-0.11343822912658297,0.5847418062078775,2.0039473606740277,0.2047263277643992,0.13016032433187763,0.45536172753620274,0.9845435312903437,1.9703410476858902,0.4753725371552365,-1.3288062797556692,-2.7762428751051393,-1.1422185578487174
-1.841766343180656,0.5580315048111419,-0.021154246483163636,0.15514037386957813,0.3535855077364178,-1.1966852601974916,1.3548517523299046,0.3612382484832488,-0.3434231567643332,-0.11537786735360878,2.429173362189202,-1.6900600088157913,-0.5086885037366182,-0.37668250300677036,0.9677167675362031,2.032139143287125,0.210278847131354,-0.6492979514696763,-4.228184034265224,0.13486214790148907
-2.513841536869991,1.3103708854305693,0.42273426797617963,1.1976100788405755,0.25400233363352387,-1.055493469122589,-0.29778610092505226,-2.228346766057308,-1.5797735054539268,0.7634243777393206,0.2341940164801728,-1.086524468607132,-0.7399753648308451,-0.7429179951155023,1.516667392891645,1.0482472190217615,-0.04382969743238205,-3.6214742763940313,-3.8554542695113407,-0.8124784646041536
-0.8130484451211236,-2.851500250914694,-0.1332667536902527,2.28360584760657,1.0418382442851721,-1.4477717034363824,-0.40549849767921187,-2.6945958243405355,-2.1151664363240648,-0.6487055123007066,1.4069431125429894,-0.6760755139003679,-2.043041350386962,-1.1085703945718026,-0.27182493848554234,0.6758423626213896,0.7724120586751169,-0.4207991201218365,-2.570513236758778,-1.8348038243509828
2.2595227731771153,-1.1009315730401301,-2.662199956541475,1.1156879365238836,0.6064884213989508,0.9606008004620507,-0.6846011513483742,-2.2876706124885606,-0.2514351481970322,-0.5225922185241867,0.28156506210369436,-1.2993144487654582,-1.4336556460107228,0.05954020814346175,-0.7279476643698845,-1.5954040295935021,1.2820285377013902,-1.0934762905028763,0.3693502112321908,0.0749988740848159
-3.057516383179128,0.80829049877656,-0.025263503094668127,1.2666528726473179,-0.3748822599694518,-0.8720489233318095,0.32384602031242904,-1.0088256032112648,-0.35007507087891726,-0.6367739789141859,3.0545377022116633,-0.7074111873952684,-0.4275373377075424,0.5735129615791282,1.5238332469052784,0.2088538451960384,0.08142526008372042,-1.4018430149120085,-2.751611197379585,0.4623978508614554
1.2125666172500917,-0.6863387541297952,-1.5206208410860107,1.871725561458161,0.6303016550167999,1.1929023713778488,0.23454788804732682,-4.062582605053083,0.6173867186947677,0.6603966454523562,2.546718232161285,-0.3614060549969479,0.8029712226756267,-0.24499582178532409,0.8746284532196154,1.3439979081547067,-0.10190476135164857,-0.6991697761077651,-1.2604475102825246,0.14191040169624278
-2.1433072323114093,-0.4867519364768193,0.9167257609213364,1.591797742091007,1.435163025047872,-1.08707354323812,-0.3949814613931037,-0.5391470374852241,1.193322343693756,0.06147218401456611,2.4360774807692533,-0.3884830247561117,0.6908546988395754,0.09603687268517606,1.555516722954705,-0.25381964970152965,-1.0102293375345264,1.013333580872095,-1.8564175833675265,0.3111744199723319
-0.4820169792484529,-1.2540125473570773,2.471594142037899,3.962502793049805,-0.11720508883462204,0.5005654779439308,0.1422728705023192,-1.3604368354397063,0.29894362956957854,-1.821012324852998,1.278088529801734,-0.1601371106801271,-0.032555406327779056,-0.5995947474499974,1.61480506951429,-0.16057750258822184,-0.3773684645018199,-0.012210514810704232,-0.8277005711116994,0.22579911182625295
0.38623662039382484,-0.5792672591972339,0.793480615195199,2.5296458198690575,-0.7381678098305039,0.3812162928324024,-2.269624525403063,-2.833486802845191,0.4049576679617443,0.7793897652280546,3.923571248469578,0.7031114560593148,1.506525227750649,2.198410520969685,0.8948120783003386,-0.07048822881524924,-0.867463391992229,2.1498966106034505,-1.5464940124472863,-0.2016456018478975
-0.32855748481030617,-1.2693810980211397,-0.37887119533595803,1.786454521900289,0.4544710764319788,0.2978370343818132,-0.8204110958180899,-2.6125913222913826,0.34429910434362937,-0.45482274268486705,1.5045673534369466,-1.0787072150887862,-0.7310754456389865,1.3971370647597254,0.3192997708843682,0.10009384978085162,-0.25919332108503,-0.6271260199321061,-5.612740508339974,-1.0772896018971265
2.2162700297550866,-0.3082540732293756,-0.8726763825325777,2.762789355213493,-0.5484288533534462,1.0010755501924042,1.1760293841276992,-2.5923887366244953,1.7233911127754087,1.4472888306519938,0.47565157967404015,1.2577475208069853,0.1511923047422052,-0.15706220133092375,1.5282457512691692,3.79164785419243,-0.711718220414642,0.17872916271791423,1.9648380046896743,1.52797499558256
0.634745182895073,-1.379960141803604,-0.5230666480037658,1.090346349071368,0.20211850033049694,0.49415063811853643,-1.6299414927465121,-0.01529573674090412,0.6753391749044394,1.7750145937680468,0.40176042862800054,-1.359858046069854,-0.0702233916192496,0.16423095198513593,2.175381393650288,1.0311246795210074,-0.46580045954898297,-2.1800111117219587,-3.400215879753438,0.1904905665092154
-3.686539687863143,-0.5743781808542113,0.321113353806071,2.6764768459762145,1.1127255445986712,-0.540043917145402,-0.18202834358139594,-0.06999475675744508,0.3047556536127189,-1.1396326512349828,1.6902620697927855,-1.3156311036705297,-1.1974208835653317,-0.8411653351456099,-0.7407608833772118,-2.68569305688625,-1.773159261944098,-3.101109427449675,-4.69481039014801,-0.9181102329444001
-0.49730030076938314,-1.8001368126137316,0.13930043457672422,2.6796898152643207,-0.5083955873796484,-0.03338011037925612,-0.16454042613128123,-1.0240566465334886,-0.01530267178440579,0.04621916696442596,1.2039614571489337,-1.3474772283092948,0.28395559796277536,-1.098273115269395,1.420355142808464,1.7679907025007477,-0.5357097124770891,0.014867519846378185,-5.704900862194062,-0.6065587583043704
-0.48770859793895815,-2.762801754408878,-1.0006241347536218,2.2209204189381784,1.9169063626662974,0.0626906996128645,0.0005745612909986006,1.645599377777946,0.7706103492331303,-0.6078772870240349,2.8000710402568423,0.5982236362770916,-0.28626174314518144,0.10787230582429885,-1.068749503994835,-1.3823169240364814,-1.0800097794488956,-0.10719145353901388,-2.1613002645274166,0.03211948201215731
-0.32226390945128747,-1.5288220850067986,0.01968283233870019,1.2433058376352526,-1.3878508453789407,-0.1214440158631854,0.2719216429662388,-1.4096959211776183,-1.1457617275879002,0.6409146479734558,2.1370934514278233,-0.43062735714884487,-0.2922289017182456,-0.6794433579699427,0.6126566925143739,-0.3045869278711004,-0.046794709997963674,-0.263247640312815,-3.957167319980786,-0.23675858055041782
0.1940079540449453,0.8003939316841435,1.4667788663891435,-0.6833051409923382,0.7958509333659137,-2.1544330918273027,-1.9136007682626044,0.47894971207563597,-0.5018775007544035,1.5161980470581864,-0.2109418501521465,-0.4829292589427691,0.47051425583554546,1.5442863366025348,2.046672581480585,1.957251429975003,0.35844368297234724,-0.3591502507010149,-5.916080106935837,-1.9358160121733639
-1.2148076584491965,1.0360295824602708,0.7911731149774912,-1.501416998731378,0.565276350647047,-0.1492530517454379,0.1423077170836692,-0.20615014866641013,-1.0304682056439147,-2.5149215003157463,0.9568580915839986,-0.19425195693498581,1.113551357617792,1.0165844748816038,3.323715191768563,1.0159727022227125,0.34545299521024203,1.4740499551356199,-3.807058036656692,-0.08279155982528316
2.0608993721964395,-0.5500227151815595,-0.4250991197376417,2.111460331179611,-1.1066865247566209,0.8061321575949874,0.14320283247777355,-8.037364131540649,-0.8216944592485851,1.3174247553414515,4.1803705264561986,1.1509427171804532,-1.073012190200115,0.9446893349928526,-1.947443387966183,0.643720523501086,0.4482762655649891,-1.2411046830036272,-1.5259603119366458,0.6106794514368641
-0.7616683790588276,0.21815962226990782,0.547992619497151,2.4855729831522337,-2.393967274094523,-1.1445486262785096,-0.3109967575925217,0.5768765015864807,1.6840510779473288,0.022480261760569498,4.18093949521869,1.2585844186547284,-0.44494635575005786,0.6525942252665833,-0.14798299811675714,-1.2301108977629216,-0.07955493098869496,-1.9107902107658192,-2.8375837848534573,-2.01788703028306
2.813989949341098,-0.10959693515519553,-2.7365028879871365,5.364946953920855,0.06250171874376198,0.9912028007585628,0.43909221200848925,0.782875325040303,1.2038028375790724,-1.1478095443530618,1.241756534217095,0.665157090213829,0.9426126238663478,2.217580160516313,2.8878015192973727,0.5845401480257892,0.9551611562729081,1.406839775846746,0.8359640161895514,0.48121374343345735
-1.49563540099644,0.21018238246275556,0.11285812815067525,3.8625812896360356,-0.670381653484371,-0.46806512206229745,-0.2160453096516764,1.806440305879903,1.3551827516197228,-0.5399337430937015,1.4600474827220435,-0.36092075948293195,0.5302463791650144,-0.8979569695403201,2.285888202111732,-2.5226224723707773,-1.7464503710758212,0.9069431068355743,-2.9533467373358806,0.23669034180679974
-1.6597717936815326,-2.2382242283259135,-1.6128940602171888,4.188613954845195,1.1544953939178404,-1.3390832008907632,-2.8227576065691595,1.3977886355189648,0.3441090791662613,-2.1065174882625675,0.8661910790767398,-0.7516630344841747,-0.5735907823592159,-0.9248942168383221,-1.2082600429781354,-0.5636281270019021,0.44573958644436296,-1.0872725432771597,-2.2678151042471044,-2.3295037298064933
-2.3961021850393456,0.5009369277717457,0.3671544909704588,-1.5108583716224504,0.37880842091512257,-0.6013477728680038,-0.5642244592831374,-1.7104124650683303,-0.685049872539331,0.4807103692159008,3.2896022281760846,0.0508924585120639,-0.6283098878835547,0.4644659164068778,0.5401781581089593,1.7579079864306506,-0.1616550765383912,-0.27278019664516795,-0.4070792738420519,-0.749993168804227
