X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-0.2127402802139687,1.779246194591446,1.4451655632625733,-0.46992512808688364,1.149379383367124,-0.7034000921928111,0.7856812957685704,-1.6041160400126513,1.1659341452639786,1.4857335411021304,-3.185547886672357,0.7687769859951732,-1.2736299478892918,-2.5647493499632,-1.306266494592943,-2.5597732896200815,1.4475972935746195,-1.0911858744793528,-0.2908945775883504,5.766291487267058
-0.8954665611936756,0.7426663767231809,0.7900320151147521,0.9584849384692853,0.2975143539549459,0.3025610022884201,-0.5543451306135317,-1.821428155694341,-0.1845057212322888,-1.309282046347045,-3.250805683333864,0.9870341697291284,0.9854818398790779,0.24374946616240978,1.3359772782333919,0.36229472212063335,-0.16901979223553132,0.8193302868643308,0.031758094312791973,1.044010674720235
0.386902497859262,2.1098090763846096,-0.5837646416431408,-0.2143459970931767,0.04402227617534797,1.092338876030798,-1.1688303219673226,1.1959968201387863,0.006585184619177299,-0.4001375899343473,1.022503098301636,1.8116053978455473,-1.5302167644348843,0.5734773367179835,-2.245095691946616,-1.5005719004037474,1.7241469672878391,-0.07146301651339848,-1.018609863576581,1.739721666841929
-0.510805137568873,0.08405623748043212,0.15488904050626837,2.614717673206292,0.6430545453392927,-1.0075548757829758,-0.9422464403062601,-0.32820798143378815,0.5065482855407527,-0.6902615929931529,-0.48050429272885437,1.7217588310819,0.40215794298109353,1.1027342514146738,-2.232054764666466,-0.532640678826557,0.7557862864192699,-0.33393719848352654,-2.2344554085328197,1.7761813898796073
-1.180632184122412,0.2725427040381404,-3.6429835561467656,-0.29658421142522273,0.5882249291179367,0.5668693724410713,-0.46492760438437,-0.9929977539132316,0.19578279067165716,-0.28518422421592654,-2.1968781598912726,-1.3761045269840628,-1.3883469987057733,-0.7475714401721048,2.033049296115908,-1.4202911351950793,1.3391049948951816,-1.261494302086519,-0.8575026684591678,3.26377862673946
-0.028182228338654868,0.8220949235456503,1.2837623354335659,1.1409290986290797,0.2125870464375366,-0.7164441575864774,-0.12443437140883637,-0.6423193427494763,0.7852159774711742,0.561169799038208,-2.5155938832707676,1.1821628305760479,0.019431055659803076,2.0953369358285774,-0.769851099184639,0.9375537965669443,1.8953537178637745,-0.956468372911713,-1.8971548673065173,3.859344338079729
0.42833187053041766,-0.5745417080730948,0.9514880115011319,1.0930304617142352,1.5470314969908445,-0.5062735331744886,1.0531720698562863,-0.8997989955441565,1.099250822093129,-0.22244848354595986,0.37638786835264826,3.1131888867873876,2.0256374744641077,-1.3439731003128264,1.3291573534380143,0.8619542011019492,-0.5814353736592286,-2.687650127754991,0.484497622921508,2.9022548994359187
0.06651722238316789,1.0865863087781369,0.08327757582383016,0.03700545961226295,-0.06028753363911904,-0.48948241875503073,-0.5772435517429559,-1.539594633983997,-0.6381587884213572,0.10259032802505574,-4.462318366087311,1.0532770216047227,2.3605620193806995,-1.2973995982630415,-0.4802150822623538,-0.636779790813653,1.6643639357892375,-1.19084039398779,-0.19965718587108733,4.920955026075952
0.3024718977397814,-0.9933802784867198,-1.2819969443748573,1.4174178596584703,0.278081047967944,0.7635414664859205,1.1971284524677603,0.5391626760770715,-0.22581108532031094,-1.3632470457552348,2.8949213937211344,1.7719228679935295,1.9951565174401231,1.1596117014646423,-1.7263562533552888,1.7992390014312214,1.8713205484509827,-1.3287233532268397,-1.7199057048196513,-0.290996377669712
-0.6343220936809636,-1.6510579946413835,-0.8022846827966311,-0.6680378728763707,-0.6429525533528905,-1.1090727317943776,-1.6377062871469008,0.8637931950305211,-0.05189087299420578,-0.5505031629499061,-4.178201614243008,2.5716585911647334,1.3048654209803785,-0.95037674662202,-1.3233385537584132,-1.2110395681229567,0.8163936588402267,-1.4656625858378907,0.1459087170820268,4.245608303383588
-0.3627411659871381,2.707693784444068,1.0184450220349528,0.6624166526661208,0.1501152270061292,0.1926161100346126,2.6346028008384064,1.994987158139167,-0.4910358802231284,0.9418570285502791,-4.196997394919194,1.8064377523829127,3.3443116507001265,0.001497896468812154,-0.32693376160920673,0.2702543990675662,0.4132859342292594,0.9695256485462567,-3.3792199245769545,4.182407597404635
-0.672460447775951,1.1081565592353315,-2.3407352904682197,-0.359182961294254,1.5877615237453675,-0.3434178640825921,-1.5864239252200945,1.9449154790506211,-2.245990020043856,0.4167126511821953,-0.3211486587785217,0.94455546695014,1.2941390859363562,0.18269709127851547,-1.7968937304489274,-1.1078373275848281,-1.2268627161891805,0.3814031391125188,-3.910862822289946,1.9840292462900484
-0.3595531615405413,0.4398525103301757,-0.7056923641064712,1.27331760875859,-0.6432576017887388,-0.8472101779585292,0.19808703849313755,-0.027153260863512663,-0.7985108706416641,1.5588051503008589,-2.7377894654194774,2.8030593155462658,4.9985637773209755,0.18846499713820983,-1.9255544502619446,0.26514690493084,0.6902168971982814,-1.0781803960209133,-2.4221094711768614,0.7687800380005393
-0.813146282044454,0.040857589278525175,-2.637293494638177,-2.0128365180281462,-1.1335928256384589,-1.2135236027544805,-0.21758001739151095,-0.1622236586177338,-0.809393715309485,-0.4624279885487197,-4.375269215316521,0.9319552777846101,-0.17637725872757715,0.397595514341933,0.29893234726659246,-1.1367857477101333,0.19187106583943914,-1.2557612419400839,0.4468108706044718,2.6209837664354474
-1.7262826023316769,0.6183532060199749,1.2781317754149506,0.04778822998099763,0.9967596428198156,-1.2028883245160027,-0.7853147218429327,1.1895789139794097,0.2404313373861553,-0.3520548440511586,-0.9361531009491442,2.5966407693212235,3.476877416013489,-0.664581114705856,-0.2348776080876609,-2.6041774374433104,-0.8307686574180377,-0.4655739142417811,-1.1435153048755362,3.847259778499199
0.17742614225375283,0.6814735418750745,0.17626429414157663,1.1147286252612343,-0.14876615223367926,-1.6337960176527973,0.6764086845449899,1.3926366695469967,0.4376957790682529,0.692372643432787,0.6109288065497016,0.37557237497376283,0.02568647707118199,-0.1333314083540463,-2.2082847824150567,0.5348296173890924,0.46397372074107335,-1.4545964238954903,-0.6372410091741325,2.974869387742623
-0.4017809362082619,-1.0130349430910905,-2.4058315282913183,-0.438055301424949,0.09600420496977001,0.8961671937492679,1.057214164194444,-2.8713507957905833,0.30216342762647475,-1.3459591798416046,1.3773108706142483,1.3423984084033886,-2.964101585980079,-2.8415511214590907,-1.0498968856949369,1.443318289189421,0.6719046561301214,-0.877294333860404,2.4380723784537666,2.4947148414222484
-1.6301983469660446,0.06501396944105198,-1.8412932752007645,-0.21022052740681174,-0.045113303693334814,-0.24165316263122066,-0.1721861101765656,-1.152283218905867,0.27681202520632603,-1.396778104289658,-3.9635754218624673,0.5676859095971452,-1.394970076131547,0.4180964876937382,-1.058179504704258,-0.7433814443744935,-1.341222696552266,-2.2812172665043944,0.2743904779180975,3.000968675351391
0.4627822555257742,-0.16557060309956675,-0.4542796364402488,0.3645939419002695,0.07912172392953508,0.15865193006624295,1.2093849119638866,0.8228058353545029,-0.9123110483210053,-1.2523069324263796,5.053290121407383,1.238339212134007,3.7011265095159542,-2.7764372527513936,-2.6703793304898666,1.7258640856126726,1.8641663143014089,-1.3785725174922105,-2.231992135914542,0.3070723346615192
-0.9072983643832422,0.6700044093187669,-0.7556038684109787,-0.5056797798692948,0.8505306835234382,1.1781893644815975,0.06405769200289954,-1.5552990455055264,-1.463643725085982,1.1929949359697432,-4.382870010903556,0.22831120778508307,2.620681212585374,0.26580729144706366,1.6713372237474513,-0.6415316764438614,-1.0555268813195466,-1.7795088220079933,-1.7639057026088176,0.24487952800157328
0.05194539579613895,-1.0560349773769024,1.029552106480641,0.6606242400745692,-0.8391241905992737,-1.2201171569315528,-1.0637799667446652,0.4986595488955676,0.8011099930818497,-0.857846354341498,-0.43341410535605573,0.039911286539620505,4.073307908074121,0.22755879680867191,-1.7685302844248332,-0.5876775719374494,1.6516362221259326,0.4321913621214024,-1.1534952591134968,3.154343870271695
0.7290905621775369,0.2420774537313108,-1.38890118560696,3.4485281812417528,-1.0117740841054885,-0.9415456753157148,-0.07918750580583678,-0.2083688243852837,-1.4775969104127065,0.24598040908117316,-1.8723614556659436,1.82206601933638,3.9322644327947995,1.4011553274471036,-1.5736128134789125,-1.5223459661951995,1.334885027814007,-3.0714545850484143,-2.064005226897427,0.7370690214807759
0.12898291075741067,-0.9527511897294625,1.3055033561515303,-0.25439113142415404,0.08496813703770767,0.2547155366937834,-0.5274960662887698,-0.8232792290290125,1.960286222917462,1.1848936216596904,-7.06650059697594,-0.604044874527542,-1.3614720605405943,1.5555110955076024,0.014789092652342961,0.5441791632305855,-0.43286378555833643,-1.105521746982181,-1.521276537509847,4.595981971929537
1.1394006845433007,-0.8218234329940477,-0.9770418882849744,-1.2721194053293583,-1.6064396894498327,-1.8240795520803668,0.46021477160510343,-0.6330592663587634,0.29199836097719634,-1.6676171374373159,-3.320422023239676,2.211857083212772,-1.6973565671570985,0.8428824816401369,0.5136635143018903,-0.26783958584560597,0.9920027241612545,-1.4661182230079068,0.6220024096616024,2.7882601559377433
-1.2348258203536526,-0.27336077810164294,-0.7200309908341496,0.7287412942869714,-1.3730535360419285,-0.5787085129968689,-0.39916689226134966,-1.08120336514828,0.11490288288439185,0.3219023820642503,-3.0916668824253244,2.456169455253005,0.884636615517288,0.9028973836360852,1.3212456128536958,-0.5403557544105339,-1.624096984319125,-1.9992054548969143,-1.5231984133230778,3.982541970216039
0.402341641177549,-0.03294408302785734,-1.5757427975404963,-0.2805758839758587,1.866683148331627,-0.9248930731004674,-0.07418319534933172,-1.1543527289809519,0.3892951878485234,0.1425884417717391,1.21248571602114,0.2068711125917525,-0.007150292650552781,0.3212300139156095,1.2695642834528624,-0.8028596316937493,0.04931228259351941,-0.7978502827939404,0.40231360720020937,4.343049259192897
-0.6848100909403132,0.1523456038292873,0.6415479246687924,0.6901081012994923,0.7574683300614039,0.3295224421695356,-1.0853574422315326,0.5123524776722563,-0.46185024066762276,0.8878026552667945,-1.4218402432039277,-0.5194874945714587,1.5540792890216708,-0.5996940280504914,-0.1621195238755302,1.5355002136131064,2.7993692777407944,1.2079069370299031,-2.0254240444768024,1.383199595223076
-0.8707971491818818,-1.084998063408301,0.40280622924415,0.5787534837365638,-0.010056471869014538,-0.4258158663638689,1.0693564681247263,-0.1125605149442524,0.7220209628124222,1.3843916086766301,0.19481257319596557,2.9234905098364243,0.21070941459620984,-1.024241992114167,2.9750802454170655,-0.30712784147547034,2.143969634879938,0.24899074664670962,-1.1042098143492436,4.2299994373847465
-0.5788496647644155,2.0956178083745933,0.1443613810604303,-0.2604030861335396,1.2380069359584398,2.0081492793769584,-0.3556284234610499,-1.641150534387045,-0.1333760091065354,-2.063530634998711,-1.5883864157722367,1.7046189377547747,0.07161458130971687,-0.6158038227649665,2.0570471081242045,1.3633049614959876,0.6725090108415073,-2.7036169798507883,-0.09977156799475345,3.668289444214407
-0.31155253212737266,-0.9491242830455887,2.2458181125451953,1.781216974687179,-1.040599230085145,0.9378913720693943,-1.0694771107880592,-0.0603220332310343,-0.837945171722153,0.41813114133492435,-4.834203673552387,0.6577955740071085,1.7613737483478924,1.6927067431758072,-0.6316940040885104,0.5643941648341542,-0.6400070293180178,-2.8270740431528836,-3.719836910248133,1.8595663883125981
0.05616534222974544,0.927378772676738,-0.005494585374502425,-0.09596883286055505,-0.3156031233858582,-0.8532384842753111,2.631474301847841,1.982352775808117,0.44408396658572785,-1.6780023040317285,-1.0167074981654507,-0.604089375756535,1.1757514084483272,0.26875412829646905,-1.9399229688208943,-0.47309203058649474,1.7787140914367128,-0.1733551176042022,-1.895922119053386,4.485166212008798
-1.1651498407833565,-0.04653692554437437,2.404432413910756,1.857713384041749,0.6234536094243824,-0.38731343745685026,-1.4129743739220386,0.3596515397307351,2.7235734912348426,2.8656016463359713,0.9018932867061836,0.8240436808973701,-0.02840089859289807,-0.39950003315696625,-1.9610904269988936,-0.09945600207142236,1.3616083934825844,-1.1946015347897299,-0.17685948751249553,1.1620113499076874
0.9008264869541871,-0.25381683864681526,-0.7177623643341217,0.2838678329003522,0.8906716814313947,-0.3475845129154441,0.5074303058021131,-0.7376497910821119,-1.1158251228391791,-0.6755149511536892,-0.5710571896165759,3.9216179052964355,2.623988867914294,-0.30057336133336054,0.833295269715072,-1.091793307019436,0.5829372563412865,-1.5208595945193883,-0.8180850940442339,-0.059626072462371754
0.46566243973045984,0.7197673879947272,-1.4137560683462738,0.6178526489184817,0.5129168468277764,3.3065743491105617,-2.163665561003783,-0.9420065217506128,-0.22775445001386255,-1.2139746447262056,1.7323520422280403,1.0018541651610957,1.4169566141312882,0.22163736464854397,1.6093415468143628,1.1347844444001884,0.5511277362018022,-1.0969517869131882,0.5012917242480972,2.223804028113154
-1.5362436862772237,0.6251668335150753,-0.7684761611348117,1.9372554163087259,-2.5412388076882246,-1.510199643978141,0.30852274964082543,-1.6163056701217948,1.3317129852562892,-1.7235435580793734,-1.8268508102209209,1.4236878744016024,0.24008666950298796,-0.22048908124107425,-0.0004246359131310218,1.1208629981599474,-2.272559279418621,-3.440250271869513,1.8876957675124066,4.328956361837334
1.4882521937955997,-0.7781639802890672,-0.3869086167889238,0.4855194285606912,-0.968082117664578,0.20353970040461283,0.18811352001824805,-0.5861360978963424,-0.4921458209322442,-0.01155904087568284,-1.2151559388628344,-0.5187918199705257,2.239074285044561,0.6902763145987528,0.7956396409756319,-1.0027793429799616,2.6950439937298647,-1.6454965227328207,-1.7547425310358387,-0.32288260480936193
1.8958891760305832,1.4661323839819536,-0.12457474179588923,-0.5995142614144647,0.47706809235686526,-2.084432135361529,-0.2523779686841728,-1.2240092017517041,1.3590460740016994,-1.2834458571625282,-2.4985467024813914,1.095962031106538,-0.27474604643824124,-1.416999361723519,1.1306520265630153,1.2585555883044837,-0.36955730396827424,-2.6608955397425005,3.7496999984724164,2.8259343724925627
1.1787795711596507,2.279203899324709,0.47510449892138806,0.4188829218269428,-0.35595149304680634,-0.006937441205922597,-1.363544010454631,-0.7944937978225927,1.084772659529827,0.66091517054344,-1.7852648542553096,2.934648292882163,3.934651511884849,-0.8151863849763973,1.5563195081988266,0.3369717616783338,0.9247966351778288,-1.124045612179536,-0.6218395440459314,0.6555033759199079
-0.17992483581235091,-0.4477522016971981,0.7689794630030449,0.41582703530283693,2.5402316207591715,1.9098905619090114,-0.858530945152944,-0.3438800328933564,0.015616021019936177,-0.11570404657541596,-0.4058780871003877,0.608719821803045,0.6802178490959403,-1.9904801819258195,-0.5306677439397703,-0.6664111552510407,-0.0814223267182339,1.5502662825054958,-1.7398871760802899,5.781712794060465
-1.0707526215105425,-0.6333194885259285,0.13971110280066762,1.8349514704842282,0.9265583009670965,-0.4084554316741083,-0.8065607745013283,0.4309089114701553,-0.17342825041551765,0.3007107130646021,-0.35020099107210734,0.34129446963601073,1.9316304343928277,0.44239725583445144,-1.6240051979346928,-0.6717505148405374,1.961065716524086,1.2004589474545044,-1.760922513601817,1.438048250584958
1.0544517269311366,1.2195997703548964,-0.2839766132693771,1.0752881114166255,0.5580818806186658,1.1045544214720489,-1.1741236291905046,0.3291964124790393,0.9402840405368355,-0.961867390114102,1.0723451119320038,1.163794208211196,1.6169384964233233,0.6706801117978078,-2.329881639887029,-0.6030981754430966,1.9540791932531776,-3.5404155444491283,-1.739277191206551,0.8161441107231269
