X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.8244813808545924,1.505939841885253,-0.5385678630296806,1.8012328233548454,-0.7242618881939378,-1.9587027706300453,1.2711297442596854,-0.3926474343241018,1.2029643623942228,0.8676862497080746,-0.840259262402518,0.7231175927164004,-1.0747123453700815,0.6239695429988141,-2.6910399066992685,-0.37606068256412856,0.7726472408425801,1.0620466495721805,0.18954377987806303,0.9035710723247121
0.26043704460450195,2.6877326513789583,1.2526017825754376,0.3522137317645031,-1.5022232643370401,-0.6333230868680572,-0.6447182709955096,0.6219531449451219,2.4145075492059767,-0.3241215710375215,-0.8159457506033624,-1.779358857358613,1.73219829851902,1.0706500030545347,-3.485457596641816,-0.21632930480814133,1.1365235223367751,1.4998111332106907,4.683679012349167,3.215110886903889
1.3771820195266686,0.21458604624958255,-0.11620422374928668,1.761597793734051,-0.07950410373745698,-1.4553211729019966,1.1448188289575358,1.4862698765632005,1.8695162164465005,0.5240511457823246,0.13102702452107812,1.4857548188135707,-1.2646747537164966,3.1105778909002093,-2.964369392365352,0.40598099402897353,-0.1242344694418327,-0.7663711880241392,2.1606088240487464,2.0265292789650076
-1.3730705946816406,1.2333855475610118,0.44065667630608674,0.7993462558519916,-0.31403320784078,-1.8535811098121133,-2.0729749182573425,-4.160714646760722,0.5697812020740578,-0.7337166928479473,1.2269370528156955,-0.24226564239934478,-0.7729512545919164,-0.6322047106783324,-2.3545301659849374,0.42512990185938176,-0.19368641331833963,0.12860653223232343,-3.5318905815061754,0.17225098709483566
-0.009933539366138432,1.6519032444450326,-0.31673867520025795,1.9881411327645204,-0.9935313784354778,-2.6562123311957007,-1.3196458830353375,-1.1648152251806168,2.6363991486272385,0.5974480090400666,0.4908290544626059,5.448078460607242,0.7367428265538669,-0.15334255901020502,-2.3575096387768726,1.3549344567167747,1.5753779674714918,0.11366538647178837,-0.4188484537405668,1.7334654812168582
-1.3894780459405727,-0.06267717892362579,1.7757314998915081,1.2300696041264498,-1.5258359344797063,-0.1444633457039356,1.3980203935131068,-2.320336927324729,1.9916444154258999,-1.6078369855787051,-0.8801388252711176,1.126585645446479,-0.746693964427869,-1.173109668169556,-0.3185797380502111,2.544957305686826,-1.4092681518929269,1.3173751761247592,-1.1428548726010352,3.0583781351736423
1.2295625098232268,0.7843829941313541,0.2223999059618622,0.7853682932186552,-2.120075047343827,0.45469234421402027,1.7862404207823355,-0.6685822763868849,1.287023781819674,0.9002750778920026,2.312586812273184,1.9248796746735837,-1.661703548926981,0.4474322503389895,-0.42498907936033403,-3.2157070161277366,-0.5418815473733716,-0.1919758495437286,-1.6094867688631136,1.3962755815272208
-0.25388263400012107,0.3931941151490883,-0.3692134681822406,1.9411218965814037,-1.4740599670733963,-2.1437819931841853,-2.2894456373230754,-2.416986151849043,3.0974576410764323,-0.26478874395408647,0.011514952589844639,0.1482921034073788,-1.0178088032917085,-1.0250798166129722,-2.894063389337094,-0.0854262688710317,1.0644893782349114,0.10663869723075917,1.8658255689052905,3.2167811672359528
0.8557698406682299,1.548954931547909,-1.9855036277133844,0.9259986286642651,0.3103102859899052,-1.4367972221815837,-0.7482573565039262,2.1843005955252774,1.6473348088782158,0.5448520128468568,0.3504692642039593,0.6148695202367782,-1.7577842538586985,-1.3305654254746195,-3.5655145668386585,0.2489283197024949,2.1856610862102293,-0.9906717001480279,2.095367680274698,2.5267357044420553
-0.1759971158213653,1.5462851496511056,0.31940222946450536,-0.3775917923972105,-0.8044067379207711,-0.06930903001015484,-1.2158969506640216,-0.3610334915309996,1.9844624838535259,0.24505840819346092,0.06462605580055147,0.07859382541085963,-0.5887611713717459,0.4367377207065427,-2.14835822581142,-0.8282944740827552,-1.17108738196477,1.6753566803411148,1.8027743766992192,2.3822756563826406
-1.6961022588065437,0.708350425972403,-0.586941813816554,0.8092688883185221,-0.5756345766116501,-1.1965069222156473,0.27678756734063614,-1.828955046409466,1.0479946852281234,-0.10203123962551308,0.2735309432736225,2.7191180731784703,0.9109263703434587,1.5862738299597874,-0.8963143990716156,0.6001198546882985,-1.6403039933765062,0.7690694243375493,-1.865701524529601,0.29896239961564564
-0.9561717089896864,-0.6561950233539566,-0.4630541275107714,0.17265720554973385,-0.6492690939724863,1.2200223210105443,-2.2133038141387296,-3.211455439191642,1.6181645668109677,-0.36318449720370727,2.981021812814777,1.250264061693143,-2.691283398091479,-0.7839051485774405,-0.8430222826148427,-2.424306147930286,-0.1989817192085996,0.2730671558045834,-1.467093062933561,2.7229742109730704
1.155639345905768,-0.5937956800244568,0.30977538612625355,2.4226281027454153,-0.05542719254327566,-0.8157293291089077,0.9868267386655374,-2.19295846325838,2.752715860886424,0.632657957714573,0.07066313271665225,0.2986204703428515,-0.09968615570570138,-2.3185741537066713,-0.9710636517496343,-0.8800140034966424,-1.680496208988918,2.2281230197748463,1.1469908481766469,1.0937812720660864
0.24133140531332556,2.1027690423329393,0.05837598523349864,1.5703743495190732,-0.22409961307311918,-0.025847069400546152,0.4068473522293914,-2.106502250207151,2.2910843061390262,-0.516847131328524,0.41138857264263234,2.439928500588765,-0.6444156787496018,-1.2091446938154535,-2.3782819332241716,-1.7510657742232285,0.6107763841451028,0.10965085405303188,1.4707888875257251,2.956685448626664
0.2767708495010337,1.2955442082268882,1.2102581123357956,-1.2777197547156374,-1.2994085993324511,0.5611087119320762,-1.0205273217869968,1.2122238368502214,1.0424512735392708,0.8512710134045651,0.9211420423603796,1.9445932148431142,-0.7909178321041552,-0.8819177781806735,-1.7526951401580164,-1.2633642775056653,-1.6380156891320465,0.5981094497058917,0.5690290352401983,3.4834750049887426
1.0442073771247207,2.0048692359540756,1.049596644384525,1.822122890916728,1.0310667813493728,-1.1136723391858894,0.9804264235087369,1.4665861240864553,1.2415905254945236,-1.0769623771986419,-0.844196546116585,0.8906955182799674,0.7759967716271658,-0.7771186578618715,-1.2210817846140598,-0.559469001429545,1.4832296475616007,-0.6438786037470289,0.5869428137334155,1.553643633661068
0.1817390057379318,1.2308007709410749,0.8037084919957737,0.9165397744722337,-0.7539498286367141,1.8068346594047116,0.20229559590782753,-1.204578476864979,1.26789550425015,-0.8985420165784258,1.0696519364555905,0.8061934889257997,-1.5537662886274601,0.12017043148331394,0.5575072825376383,-0.9353644341479519,-2.1383960625569887,1.508240251906429,-3.1509319325797334,1.4720519448182927
-0.7760441937719815,1.6261969686765128,-0.7061226782853579,1.2832532631525386,-0.8474929695463072,-1.9425013122565555,-3.1802873530293434,-2.4070731482899137,0.30647977811421345,-0.7271390776523047,0.09067435279177767,-0.37562950953307817,0.15658896074452922,-3.0447799019790183,-0.5315372845373499,0.5599006733066185,-1.1873800415503633,-0.9683222675578549,-4.416800070284084,4.255637382832707
0.8224239211458381,-0.2205842670632172,-0.2814368827052576,0.4285207333171688,1.0524228972073617,-2.7234305154913967,0.6096020545622978,-2.0738584817299843,2.343059487735982,0.4505945068109006,-0.2928737296646366,2.618048359675014,0.42104796650572596,-0.4366047556182832,-3.841186170077746,0.9053220255693845,0.9154451411087146,-1.0337649568514442,1.5617303623615193,2.088296702828784
-0.9000466710017464,1.483998821532352,0.2315302984020135,2.067490065091308,-2.1866728583850357,-3.4167305210009835,0.014342484865334293,0.7763988306736911,2.4532392915332117,-0.9412943299178483,0.7762545389893641,0.441866413704678,-1.9106967235161483,0.14618744226876182,-2.929047886733747,0.06321155638420028,-0.4140090336272346,-0.06619552887107827,-1.4591826168948383,2.3863708920792472
0.03624149946192129,1.9035981014615404,-0.9748298525719671,2.5063175325817393,-2.0717644369499317,-0.22849325676397392,-1.7730600050854117,-3.036207720935496,-0.14149901197094739,-1.2159848655897458,-1.0013732956695138,-0.9809746083174373,-0.5756488662116727,0.4330825004623226,-0.9909975551436687,0.33376753599826114,-1.0486424429420071,-0.5427418605522627,-1.3657156198781966,1.9588516934461078
0.9707331908320278,0.6336267677682188,-1.117401362036554,-1.4245629848400898,2.8402042574116404,2.0589627904873518,0.4142464809473238,-1.737930754527883,1.2429954907860408,-0.06397582710146912,2.1410409275857663,2.3571407517404874,-0.63687295940135,1.149914791935191,-1.029454366697513,-2.992157247124387,-2.014232797740659,1.1579544183539352,-4.537229427688986,1.6156688319504724
-0.6506681097368238,1.5447656831064032,-0.11366994648528217,1.3460963317482098,-0.7883086366596701,1.4080806320043193,0.8126566256877965,-2.447542442395847,2.491140829754985,0.06849111807297603,-0.2765042759418612,0.2417028133657766,0.9155121020186179,-1.2976272558132562,-1.9128530551482268,-1.4334928064737722,0.7108775522733762,2.101616704553387,1.6260501206510836,3.0750649325565482
0.15493328717049348,1.8267256773267833,-1.67288316683931,0.08069184056090473,-1.0984584326254827,-1.6835957345649215,-1.1693359876357525,-1.5596364500054845,0.7534237378292841,1.1333365617812696,1.1317539920676891,0.9845049667486193,-0.4394652483338177,0.4466377119494106,-0.9256787891681522,-0.05647039704210108,0.8011677466102898,0.3965224722933083,-2.872006089848435,0.2508182211956931
-1.076512502181362,1.2667882885807953,1.9506224694382137,2.693221915181461,-0.07266365172465805,-0.9919451931471843,-0.07747733314866034,-4.844982445326279,3.5238210666962066,-2.943086955247849,-1.1025848470053865,2.001398094721889,-0.6550391666045466,0.24567043462100724,-1.7803075976668363,1.3199804019013024,-0.06801248533110327,0.12525694815048088,-2.635354186092154,0.5990636928882309
0.11634145058000654,3.3683599149973498,1.3013835256830766,0.40794461616649214,0.11664412071480534,-1.0800052292081754,-1.2205310777838874,-4.016150917628498,3.0114791979215414,-0.49056915370122867,-0.15640091874450485,0.5611632505412094,-0.31322307545315814,0.5931245563896174,-0.38492277450679924,0.9130435554677208,-2.4129149023666674,1.9465486083051675,-0.2749667035190162,0.63341314765685
-1.555798126997831,0.1496074903382929,1.4053896825468302,-0.3172535266715506,-1.1396120919707018,-0.6659754587232372,0.33703000147383066,-3.6297874819325644,2.6691236546973385,-0.32063550640771227,0.37092812403395253,0.29908630424037347,1.345783073419369,-1.2355930517040155,-0.975644752275335,-0.1109567291153415,-1.100563031135315,1.7200189417362144,-0.0478824704752594,1.3913045702649856
1.307202900134986,2.908357528170458,-0.3062773752388974,1.8523442160488055,1.7692065854925367,-1.39318862178944,1.4307075712751125,-0.045170108013257826,2.3648348289866497,1.209274994163878,0.5834886779813468,3.3403879699360006,-0.17427107965969701,1.1983199301227612,-2.2852775050047187,1.6591862092905771,-1.1698928746381432,0.20296693781828978,1.0403991635531686,1.9809145900732372
0.32773475980351824,2.6813457084940455,0.46049301688753597,0.9474718978521253,-1.5314245264477617,-0.8024606012117651,-0.4268949657363484,-0.459294846534781,1.1390574651714664,0.04937143429679505,0.39439789108199147,2.752689349086746,0.753572743836407,0.9890055190383464,-3.021045137198153,0.9848501259033612,1.0809340369032532,-0.14234566145288524,1.0230877056520782,0.025789235932293098
-0.6948914855792804,2.839496221024662,-1.1012809052844321,0.24762522314064817,-1.9230859912808653,-2.302014308544371,0.6098743302769838,-0.9201356385424282,1.785067466654072,0.4965440208199743,1.240035253314821,0.386781790334886,0.9425451018420923,1.59348779217008,0.4109177538583043,-0.07720575040977515,-2.8176714145502224,-0.4593671238876758,-5.211956476133781,1.631725045531467
2.7167936058648094,-1.8925572356787645,-1.0897879627741724,1.0407328973917072,0.2975485692284426,0.9972966483590782,0.25434302359916,-0.5322189815248144,0.8379499062035816,1.3265378420685734,1.7210273271830299,0.6455763804756913,-0.8741813892562509,0.4757813488108462,0.18787955568355075,-2.0755363680021683,-3.4215828032319884,-0.5303184125322212,-3.4031560592551267,1.703526650879257
0.5556994463093399,-0.33308642341241557,-0.17133650667184108,0.9264936889732563,-3.453186504688255,-1.2370745421793496,1.488552345915582,-1.6426567255433508,1.850875013401699,-0.418006362867585,-0.3008974355072234,0.3768757051957612,-0.9100648416553172,0.277654993834768,-3.0823036766592375,0.7227180388302171,2.225621936588336,-0.23751887660981208,-2.412115110601544,0.61263857982581
-0.04361955887243761,0.9837567769123835,-1.1036554473080842,-0.37991889692437364,1.6966457486199515,-3.3430631378113875,-0.6058567134002601,0.4060685209455091,0.5864010749687399,0.5850071469632289,1.7982981801426616,0.874856784672793,-2.2862838415264064,-0.22449788166422685,-1.554460617687456,0.034564826109486524,1.0224071315237548,-1.0344930562610477,-4.677694792352469,1.2898577190408655
1.222631403710951,0.13407984408381268,1.2746306441647852,-0.23602230588709405,-2.242939204747278,-1.5768015942739655,1.383714857710025,0.5765882189699418,1.3319761060992437,-1.4690552186588477,-1.152964391789194,0.08101957537897372,0.26092013724780294,0.03812787158475999,-3.26533121332095,0.1965562613149588,-0.7853992826966179,0.017884850174041456,-1.7595055449193124,1.07167671218497
0.04559882357010035,-0.020365810662392847,-0.11518467425306111,0.5587130228822348,0.6193124603352795,2.6889395146064423,-1.272418179862252,-1.9481170556548104,1.7320565196822113,1.6253981683201124,2.282967634318808,1.7428681389388185,1.3375586830790303,2.3544588086987535,-2.281078728026994,-2.368425511092841,-0.7571495943280268,1.0584870409512876,-2.756086868672411,2.3295801491059787
1.3805869363865513,1.7633973003562051,0.6520981682690705,3.1186934246737,-1.2155075798382198,-3.5856966205112126,0.7177275642473036,0.40289648506089715,1.4977718936034539,-2.7540173743956977,-0.9654605196202951,1.2083390325274361,-0.5160923737833631,-1.4577108198432773,-1.7030448414800663,0.3493301568992467,0.1689420074358479,0.704643582926537,5.319614287940052,3.717737511333189
0.21525806077435716,2.8074742302362212,1.066775557103799,0.2660974642917351,0.3151550700436002,-0.7385283910370836,-0.8243465800917249,-0.3091611925856951,1.7039614185059482,0.8515810878802816,0.37173804998577675,0.9702452706259067,-0.03254020671280257,-1.2870093544962433,-1.0583060324335405,0.21917591993120358,0.9508362419680969,1.0086833026743458,1.2453808441969199,1.3346639796432274
0.5502683470340396,1.5449941768829267,-1.2103652079467762,-0.021873137658124597,-2.5161524901237726,-0.6499281947040202,-0.18314074339956546,-0.2973292595409933,1.3942361759128254,0.29360342912455406,0.7885373039562746,0.5877500289511598,-1.7093428659470975,0.7752648722278623,-0.29136370277754775,-0.3147656129089721,0.4523620127055291,1.5555338801787468,0.9228111138468353,2.808638853573722
-0.38327751285233524,0.7450915203750776,0.42528614991458336,0.8506485734866727,-1.2574745166849874,-0.5634852348241868,-1.3154901026199066,0.5360417780623393,2.0740947111461088,1.4141464131419026,1.47921374939566,2.7279661392340806,-1.6803117088802955,-0.7490301921488578,-0.20861199941449038,0.4605881364486484,-2.1311761107068747,1.5940933576481802,1.5793690898898662,0.37932817692915033
-0.9940070846053219,1.964216169901474,0.4717395993040657,0.8235808528421673,-2.445260171115161,-1.8641739073549835,-2.498514209400502,-1.0246435531860425,1.1793793171958886,-0.18377552975375314,0.23127125458170425,-0.8443766705696161,0.15010693834517339,-1.4011048366374272,-2.7666890205437698,0.2180005045115477,0.2702903791211706,-0.07283105490612557,-0.3805377085774539,2.0021795109165237
-0.3673773444096128,2.776624988829281,-0.17975306863253457,2.0992411182618564,0.6818871383794067,-2.0191463257117563,-0.5509105469742721,-1.2843093501453655,0.34493448263084525,-0.5772246475337222,-1.4851772068791624,0.48823352136313436,1.2564913811295781,1.798939135204471,1.11552767966286,0.2692691283924175,-1.4218664735927293,-1.0360795083639387,-3.051817792504326,0.7207876838415618
0.8975560666989935,1.7437913007315182,-0.7561802820039236,0.15548381646109655,-0.14010557326857698,2.2791035049362565,0.9535458452622669,-0.27542353586633106,0.7767065452605892,0.46084855042275963,0.5258374762459394,-0.16647699231975022,-1.3686306591742325,-0.2984827488185161,-3.920598065009559,-1.359716439634475,-0.4817352506611796,1.1706797754221245,1.370043571427189,0.6264860122928075
-0.12038412286454028,1.1298509811796285,1.2180212373199637,2.045438735103045,0.6830270145560785,-1.8937823980208353,-1.810045771992415,-1.7044608655699944,3.2178689085318077,-2.3272877834715304,-1.3737181335883901,2.0955530302572365,1.372361017675019,0.837079774166341,-0.966290678395431,1.1833190203370576,-2.2738245031681648,0.7744331209184457,-2.7646517110865774,1.5436100675631295
-1.3673539545045377,2.58991046423287,-1.204861157262898,2.8085885905446366,0.7816878623206824,0.03137098862191012,-1.6263070134189608,-1.553407950572435,0.5100257171909035,-3.4329873456479176,-1.3836158320896363,2.0707319245810623,-0.7579069955778956,1.164341182270109,2.17134915931816,2.587272567536731,-0.7644688919083695,2.5055787626528345,-4.245652424636503,1.2856109732247196
1.5850956378321586,1.598932881976289,-0.9447494554052445,0.7585924826798277,-1.8179713097971268,-0.5529980690508993,0.9087297275659136,-0.5346613483234574,2.3635165942048015,-0.7067550793713675,1.0174857860187343,1.8122475414949617,0.6103215904879867,-1.2761813931746608,-0.14959867426489315,-1.1677295225492563,-0.8022417131092421,-0.4987052773141267,-1.5077110244188914,0.11493896957274463
-1.4290103162303676,1.136366372049833,1.069781840724321,2.458233645697265,0.8167589746586166,0.42630189718315115,-1.7000985840345604,-1.0727850001780723,1.3116211437477099,-1.302625313281308,-1.3278838617892725,1.9254045819944965,-1.2098888397427956,0.36585880703801255,-0.5836893850976125,-1.6340597887886625,-0.8042156400622142,0.8000996785890295,-6.009864759438348,1.5900824933935602
-1.622321208410631,-0.06891660578695835,0.20815058776652717,-0.29510423783518314,-0.9481916336146099,0.4909432025178545,-0.2543595993419358,-1.217890763269585,2.262065907790115,0.12337329131400715,0.40407661195271827,3.456910485422454,1.6824691844584914,0.6577320353904103,-0.7747554230496105,1.7241242124076264,1.7433581065122286,1.5964289876377558,1.181019960801949,2.717412744560726
-0.4290878004924046,0.13408448804460327,-0.9109169433389255,0.697042891363523,0.17852934804608178,-1.3994104981175346,-0.26658945029810555,-1.383040895716656,2.539482958136471,-0.12753937424347225,1.0054070124371084,0.4246963026776074,-0.12292141643990562,0.8126445031496009,-2.4613712254959217,-1.3512726575599878,0.9326226466373564,0.3365930279912368,-8.16526597713264,1.2406020695578877
-1.6260626654175907,-0.8037915364576684,0.7498167236123611,-0.0303409949214295,-2.7059276884474577,-1.7058052563533412,-0.9400144799011916,-1.3732225376114606,0.5511970544560159,0.6446764382778052,1.4383733633355993,0.005347996679954337,-1.0112301370675782,-0.7555331684773013,0.7504447854380136,0.632787151325026,-3.3596447144853476,1.9265747292391289,-2.5770920678891938,0.8953902171401696
-1.7578456332210393,1.8646999110114613,1.7621201230972712,2.9321267554142176,-1.7206840297015145,-1.9893364124581203,-1.1880105453413592,-4.241143493531185,0.3859790522549512,-1.4730888413274859,-1.029957100754246,2.247792941743958,-0.21144489503751293,0.7279857996387867,-1.0779610129861448,0.9709838726950293,-1.2407628765923155,0.8358657432494632,-1.5119112643654922,0.5498856335014572
-0.7170682489920542,1.9245037315972506,-1.3633962718391217,0.8041152069545281,3.485281745269242,-0.9787101974969133,-1.7198108815440727,0.36535095280833874,1.7053684516717813,-2.0514463119640234,-0.4592168214532597,1.0487029911907026,2.4660795344155715,1.6060110513080925,-2.330255341231374,0.5708967510734242,1.3811685336398885,-1.293707810221603,-5.087064024148717,1.02623733705363
0.2125813724995633,1.8110405118074184,1.0252968036630898,1.7516724195973876,-1.6691633092348157,-1.1248171570422703,-0.5181307036095264,-1.1154060495312628,1.330764345169138,-0.2150987471731011,-0.3927538914038952,2.608142966364074,-1.4022163031506731,-0.4912879941671803,-1.6576509540596969,1.2307337310773165,-0.12463482094740863,1.8343991409723812,0.021709665920677024,2.7817667151498915
