X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
1.1569632735587396,-0.4439612045886743,-0.7394030217410856,-0.1268734999781852,-0.1971465938878536,0.05891018164777277,-1.0882038806093093,0.35072515460844356,-3.233790894988639,-0.6736259466549864,-0.5661313740117313,0.6119820608640608,-1.0146808096107474,-0.6678661000908823,0.28995829337234225,3.671037729669526,-5.145943435864253,-1.1975668551707424,-1.1483598768316683,1.375367962059813
0.19311796289332633,1.6763460217296333,0.5866140002144671,-2.9202432433633363,1.656446922089626,0.19352089316354076,0.23317913438005644,0.7119651605608268,3.5082671209478065,0.34214752623505995,-0.8411674766741482,0.6446838677359462,-0.28754784153119745,-0.6153535678143922,-0.3110681115883227,-0.6295008953964443,-0.6144695426952237,2.042065496117363,0.5291292867391828,3.2074894370919487
-1.5530074084714907,1.5339310450190982,-0.7100280501604926,1.6904805676977424,1.6335436931618568,-1.3300702472225343,1.2717245142386497,-1.2076675697451085,0.43675041415764426,-0.9163829940734438,2.187511843532796,0.3599584418294166,0.1969734352825605,-0.3075514339694443,1.012511794885475,-0.6392018963157868,3.634784765937762,-1.1929393658273963,-0.5157936673848764,1.6095486327046746
-0.010013538019271897,1.0592296720089436,-0.229717760687018,2.2166724472848087,3.018991240613661,-0.6132665351843308,-1.3206979408469885,-0.28960697931979995,-0.5854189114803758,0.248687877505843,1.7288673623678985,-0.28889940566243344,-0.4478362351495886,-1.8818658543268456,0.15878490032349887,-2.834827332635353,0.5945268332600386,-1.5216979914657875,1.2197034979716295,-0.0933685063318811
0.649165533108836,1.8909785496595306,-0.7763285944769591,3.7107884519519936,1.8954743287783842,1.051604549358077,0.2727226154676312,-2.185489923504067,0.5886215380031472,0.714719310549398,-0.8736876693985623,0.11619289919399307,-2.421824267456177,-0.8397243542549748,0.14170148178511321,-0.651211478493941,0.11426540559061094,-3.0879833812607265,-1.181064899812251,0.4904145573484622
1.5585729323751327,1.2972491912183308,-1.4173895287300051,0.5167976407787541,0.6873305772898297,0.17600353807518743,0.6234600262121666,1.3383570933482578,-0.2024645617354457,0.9207056773587557,0.17176485437417147,-1.1828074215381306,-0.7635463842636,-1.8479084461089346,-0.9533728094162136,-1.338228573152279,-1.262374141755498,-0.8204286535066414,-0.12143059863705064,2.2759932771822964
0.23835180593826027,-1.2419273517235585,-0.8004347170022598,-1.0901530571473883,0.44752925381059033,-1.2946495381896488,-0.7997204619921927,0.18775317658099827,-2.250344600285782,-1.020178582588709,-1.102231559822398,-0.8689682190723987,0.52988770136647,-0.8626482378996675,-0.15136256432526318,2.6630565758802236,-2.1193085135096252,-2.1784287249056793,-0.8187816666694732,-0.7538539320861307
0.10808661663631697,0.6546043396416704,-1.395080871849136,-1.604435585424155,1.1600572982211885,-0.9696679397007042,1.0282784455847187,0.778538735680843,-0.8259051915685021,0.9895725327272337,0.9022182789705957,-2.3127255886375724,-0.40562255263297536,-1.12825605150635,1.7467376641215726,-0.22297389463374956,-1.8262885462028484,-1.9335270150143349,-1.0371883242823317,1.0737905482294967
1.015262918840633,-0.5750833704818553,0.510933867451471,2.794902229177875,-0.8880039438187106,0.8511186254657981,-0.6686280934148608,-0.6048489285192096,-1.120871257681391,-0.22317530931750482,-0.5224802405587887,-0.47745766749945506,1.1030729981867142,-1.6502249782105247,-0.404239352609818,1.6662983883405806,-1.6013414599701308,-1.9128276665461823,0.6289582576572497,-0.38970921905234035
0.9596367759067436,1.7664016013254589,-1.6161796908763602,1.61279911066036,4.080606150446565,-1.0421082915966162,1.075520996289174,-1.0266724223606953,0.09586260564122107,-1.0120267419871882,0.6412623765277151,-0.5114100614376857,-2.161674848128711,-0.35045411360379797,-2.1346594688302756,0.5685553926210234,3.367931288174059,-1.8458510213876849,-1.7471271458918347,2.127333585573991
-0.12730314809027252,0.440368492799179,-0.08650151258572714,3.9748612472117584,2.644476097614221,1.045290757214587,0.9866879219069418,0.10604959269537204,-3.5154785397969732,0.15469184578351336,0.35399602356930765,1.403421798561365,1.385742675581386,1.8483442207166738,0.013663885271606009,1.08100679770008,-0.8866699701053264,-0.07824303320263787,0.6772610496462881,1.361092303455253
0.6985541641460776,-1.2560164965493976,-1.3980839356011932,-1.2111291448871024,2.1250125310555794,1.0659638283217832,1.0014772414956985,0.40973851689628304,-1.3333655048703577,1.230599018515653,-0.24815897819925267,-0.4752727297697329,-0.17852669216536682,-2.638973351682851,-0.33711335046083224,1.1703360019894131,-1.7595103399492298,-0.620993938329309,-1.280463161295908,2.3450553910089065
-2.2254950845537786,0.47516562248505834,0.3227165371886246,1.1677889227842237,2.2500460385879255,-1.3364273825547364,-0.28313750572908347,0.9704167679590227,-1.8187442794774002,-2.1933263849050073,1.646236923787177,0.1527693707636514,-1.9810115539334152,-0.6777012657614537,1.6972863368646618,-0.3351215623558258,-1.5036213164436898,-1.541060271503473,-0.41919820582749684,-0.15316452189222143
-1.2682293503523003,1.4146137471261153,-0.9549852537245411,1.0836317381196747,1.5159734390237283,1.226365996311625,-0.4431139947662478,-0.04208738589778032,-0.7765483459359167,-0.37334981286388474,-0.40386860784379375,-0.7057459468812971,-0.24397727532917007,-1.3792272731365867,0.375054829492775,-0.9773679217670965,2.3738465286074333,-2.4898298792640667,-0.8133321113939213,0.7390066533589362
1.3921820136881689,-0.34725652429863835,-0.1831419186097658,1.6079002662692097,2.457929785684031,-0.32191925016923456,1.4526583922395935,-0.5191051849662749,-3.1079360527936,-0.7135804055230346,-0.7066889001098068,0.5716529747406901,-0.2895628726156888,-1.5078220664660944,0.5842112226890007,3.706885515835334,-0.01094379452427413,-1.4954024386702398,-1.2774088643104597,2.732685438120352
1.9238319051725343,-0.6889284337280713,-0.4296367355948991,1.4391687269760438,0.10971775780376858,1.8029660109417291,-0.026032979299855263,0.7660425983981881,0.3662356210306299,-0.7554103232824665,0.19886982408654053,-1.4878418849629949,-0.9675036295759051,0.5884903960837291,-0.7523850911547025,2.2180664287411735,0.3661378519545986,-0.8614118735398861,0.10572620117098895,0.35833006554752445
0.9910912664395309,2.613605311435311,-1.608792322396074,4.181196837785395,2.380538696718289,0.9141581530979223,3.087541855146825,-1.714730247205126,3.78532520769573,0.7697668025815648,0.34751363234153315,0.052549678263422245,-2.2294415469632964,1.2126890808917392,1.4764884383708643,0.9963718355403852,-2.3553826139980876,-0.013027089525966207,-0.5210802373894213,3.775555682463153
0.3806108041446504,2.761363862285472,-0.6606904875335669,0.04981865785867501,2.9268231617681724,-1.3333556123750825,-0.19952956088342105,-0.7453285136896729,-0.12874109785246277,-1.6229235820095684,0.9045503027366739,-1.5641769172478763,-1.3439958679790367,-0.8167338363805583,-1.2579582496626622,1.0278954719186597,-1.9934814322565402,-0.578865576541074,1.2042834997704401,2.2646251940592483
-0.747766359258618,0.7260250752080154,-0.7933491556476256,0.8677759927873085,2.4246123471222045,1.9894164084074322,1.2882604365854633,1.48285411969569,-1.232695163571875,1.8766207049238508,0.619961684839767,-0.7361858766779175,-3.7449145468492873,-1.1357258048941943,-0.5723868733954595,1.1635881276259439,0.23341625042050052,-1.3622983111710187,0.2141670080832984,1.1286828399586946
-1.317677502731372,2.239157317911807,-0.17038371796314997,-0.5252593009108544,3.412733387648338,0.07272499490947545,2.9843384865766645,-1.2363107550889771,0.797615073240824,0.7844500784847748,1.365983360063657,0.7294841846572382,-1.1116640681748915,-1.2239436004030018,1.6398313247250094,0.33873195091152986,1.1343835786351832,-2.219208922758197,-1.204042033265002,1.5734161636462602
1.332910075129946,0.8742406680411994,-1.4406873418276125,2.909136280508239,1.9061597141004354,-0.16969331819910072,-1.3558920305763025,-1.394569620955965,0.015945256336735714,-0.5687308618170245,-0.6650904478728493,-0.04435045717423455,-2.9948502666532493,-1.7823406307026874,-0.23788422996623354,1.3896334716649177,-1.5926603674603843,-2.0159235333576477,-0.14947291935520987,2.353267033084454
-0.6845402495469102,0.2353465910887132,0.8176794609069853,0.5025544968054907,1.008454766482356,-2.165104654246783,-0.5400340449749883,-0.7414150656464694,-1.9884051913652843,-0.17287171054989778,-1.291623992461567,0.634043027763265,1.020806328498446,-0.11025064517510086,0.21226263735160067,0.512037037776191,-1.660294412151472,-1.1358499077931379,0.6504127505953079,-0.5734603422741964
1.2559823262916279,-0.04305403371012151,1.4270193190330667,4.19476021117866,3.410453055114391,0.39403118116888364,0.5378856014141558,-1.0923989139497339,-1.9057767429450228,-0.9804408716576885,1.9179359427295712,-1.1874976651950786,-1.0572837345095936,-1.7633878488138366,0.2760612995441026,1.7566722644367125,-0.9235515918392255,-0.08323349503606892,-1.220743122557681,2.0016907704388514
0.49672635407242505,1.380891029246711,1.002057584896499,0.759742972811527,2.0719123336045837,1.0820381544450333,1.8763448044539475,0.5013059692518624,0.5860464268253857,0.8679513268345984,0.9261739375075801,0.8888130949391588,2.090403390201313,-0.5908660601312943,0.9973135957213619,-0.930077207878065,0.6076443356424328,-1.0552481302249461,0.8708014700936847,3.109066558760419
0.32927580261887796,-0.5603170206849961,-0.6065415961229133,0.9894890437729089,-0.2527024015643853,0.4599526373044274,2.338020043829114,0.7108487097602205,-2.8719390231423327,-0.3807443053338885,-1.318566193640996,-0.7695281811828573,1.2610905574169802,-1.0760259176802045,0.07736215138821186,1.468302582278294,-1.7967221976560401,-0.32487903727685796,-1.5091957883889502,1.601334902405403
-0.0011899084617036707,2.902083955519638,0.2359684833363518,0.7048945105951825,3.4423850557465174,0.28322784545488466,0.3424031214302832,0.0029173320262160874,0.7278476326072941,1.2529782958883686,-0.36791384124073184,0.33978502021670826,0.3062570781057785,0.9555397909708114,-1.1159666515794082,-0.06834038967489292,-1.2607005984958037,0.8708569387128275,1.5458160569018677,0.8875572961526096
-0.3072926254856126,1.3799384708345848,0.9332461214988278,1.154967707589081,2.6376187999280813,0.7732771556804161,2.0879183665812135,1.873987692572278,1.3797948118693553,-0.12386434370727334,1.2424426472599814,0.8377485350432871,-0.23691818581423935,0.2140168816877997,0.32524909077819186,-2.3502144686116875,2.1308395313885082,-1.9072578962143774,0.48432063153848426,1.4203172916404456
-0.18353699929599263,0.5250958167470711,-0.9309893225778332,-0.24767997758515303,0.5705248080699257,1.551852972553647,1.7074646861319238,0.999763136412885,0.03881715531181773,-0.04414244815278847,-0.7241985097576676,0.738429051574552,-0.5006431022348987,-0.46350221292671206,1.0045004585898671,1.3049143331638076,-3.8122716683345446,-0.7730899861768594,0.6359515670230979,0.5928139174358924
-0.5529751509009776,-0.04205329406366709,0.8413278457049014,3.6980307432546815,2.6129513050135866,0.17966481625011083,0.686388234041621,-0.761711472816054,-4.1167889738869645,-0.782954047464308,1.198373751635866,0.14233419020101887,1.4466698804121088,0.23694946305714648,-0.036901615003235605,2.3685683913760496,-1.882006541971536,-1.4048665567224088,-1.1493124488951323,2.235733099749127
-0.15571280359495435,0.0433195533980264,0.8859178073566998,-0.5068872501292185,-0.6547091671180699,-0.5980014033583159,1.838284763796242,0.9229741379179762,-1.6792329315960048,-0.7461700940152673,-1.3074502491704614,-0.18649823035941912,2.096831517920523,0.2001627834416927,-0.13186839475880796,1.45017187302608,-3.700782394285512,-1.0353572233779789,-0.05541942557747349,1.707944057399813
0.5723922740702531,0.22038585733050092,0.16644710067607477,4.788876729225374,-1.7245858008625572,0.4806354033748835,0.9347252382627876,2.7528845270406404,-3.23577179018329,-0.04518021936839529,-0.8638241436584184,-0.9564423680988594,-1.491288380438071,0.7449541419592997,0.4259828883679412,1.8818894559266397,-1.1763708856746782,-0.6154753452888855,-0.001113944066593774,1.6173715520487022
0.759955475553335,-1.1184837907392113,0.163995531647094,3.283299237048964,2.0747111437057075,0.395396685266859,0.3561601551720195,-0.010039440060629401,-0.3733704797230694,1.8489796910145755,-0.5307009754359672,-0.4644957147955499,0.8627128380800206,-0.6158818113610329,0.671867919441242,1.8251410261302867,-2.7942679677601734,-0.8883004716384353,0.24001512399347533,0.5228884429813769
0.7356819929900315,-0.16398549799607887,-0.3806895552531355,-2.069149951531161,2.757498225101066,1.0540161631256488,0.1316607654869018,1.8258828756250758,-1.714025153210815,0.38469415364078885,1.2368017816528543,1.0809366668742886,-0.8696411503251531,-1.7804430226662697,-0.5035012234102093,1.6080352196106038,-1.8130368677865714,-0.736830225325774,-0.17757695093363512,0.9075623441750709
1.013892431952531,1.9650813631910158,-1.0850066011600341,2.2366994286416504,3.585152962647352,0.028068016289825106,2.618182371057565,-1.3490584940951198,1.6052252373753932,0.07889434947743892,1.0247743170302093,-1.01039068167437,-2.2167733258571176,-1.8391073574490444,-0.3766201224014807,-0.5878128080685359,1.8593622391779316,-0.32714212079198624,0.7789391484464154,2.8288675266955146
-0.7384311814796178,2.327389668670527,-1.6438972547744872,0.22533756809478334,1.6142148587116105,-0.6242022678521436,2.038536866972417,-0.21525794249424487,2.3522973959170077,0.015788164866934556,-0.6321550578351659,0.9423039533959028,2.13009093300911,-0.43477575023254356,-0.1289381104587498,-0.7408514699717645,-2.1731296447730903,-0.4844828705879598,0.013056904644763811,2.079396032655461
0.2577066720407588,0.9487381982311014,1.054432820296062,1.005055698923331,2.556208376156552,-0.6724670255466543,0.27127809152656734,-0.9507481205099062,-0.31810678652819563,-1.1350630700522797,0.17352952253441395,1.7022724363689237,-1.8614379023623138,0.7561082401639608,1.7588670196869,-0.3594861700670571,0.4570080204576218,-1.994962144562999,-0.036287916871612196,-0.7503059364125052
-1.1374517279925802,2.4496050319490696,-0.48447009422994836,-0.9653310193095643,2.4321505381440947,-0.1328520361891461,0.8812633966322685,0.03290294411416596,-0.05131942438217202,0.7386409508648559,-0.10338212665821782,-1.3144102549561474,2.169210246023279,-1.5830072168722806,-0.27229579351887295,-0.7707988576240776,0.5077585547068451,0.8385448317648078,1.1367436285204264,1.6404369285599059
1.5781413451795898,1.51647779810836,-0.886799114850314,0.26330489280035835,2.1681040644460934,0.0814284147488497,1.2788078744316635,-0.06461709369111777,0.6213520022670832,-1.2811700527192549,1.2858209378666459,0.272458184651303,-0.1930784778831529,-0.9292618434337894,0.8789145612312346,-2.3482538602175955,0.7546956782344121,-0.40227420296421534,-1.498057523155703,1.7959192008956733
-0.1751105680968268,-2.504209622325469,0.7717643003026808,2.5990910788183097,-0.8283394569123639,1.2919615076191908,0.69531298616625,-2.4872291356020395,0.06973631881194908,0.8120455761951993,-0.8084460401475551,0.03694402531883191,-0.1658438103970442,-0.7806033432561822,-0.015552626570179903,-0.6894830460976709,-0.8994346132953442,-1.8967316663466285,-1.4496594583954625,0.560368485061371
-1.7290888221556728,2.140889123163656,-1.6616456053597057,0.17642415658790356,-0.11987134464107918,-1.1468129971572292,1.2199886963168938,1.9850353087866206,-0.05528620208304269,-0.48435834418999296,-0.7769169454437127,-0.6495943037213787,0.9924132938789892,-0.8205678737459174,1.0946056892906335,-1.410327664384641,0.26765151536328313,-1.430824971939535,-0.11510873699733051,1.4584726148125222
-0.24407447478840957,0.5926506331480779,-0.7174542155927499,4.1278832388754,3.6801265626306154,0.8178681532495973,-1.2535494650199752,-0.7335436087680924,-3.105894280028349,-1.3061771539569238,0.2733051084416181,0.034588336442171554,0.6912048452672935,0.8976348522372266,0.7303760939924094,-0.6440274302693041,-2.967382614286254,0.7690567930391793,-0.6712182254819204,2.074002280298404
0.19307960925975928,-0.525913677312712,-0.38661374486087147,0.766326241916867,-0.06725443882651505,1.6520755643219158,0.16757325534962875,-0.13666934743264247,-0.7225110154257484,0.6486912075736573,-0.02373289541685312,0.004692571115031295,-0.3571330656206475,-0.9075219921979316,1.9681915062389066,1.118424145927701,-2.503481839340407,-0.7879797323956887,-0.21438883098749512,3.2952150478334596
1.247796373165585,2.949118816082496,-2.0142691292485324,-0.13832011250846105,1.9107188824669465,-0.33558329547089905,-1.8190072445606,-0.11077487397699194,-1.37686415709595,-0.7647429653628233,2.0147373986989363,-0.5020902045441941,-1.8774889517426105,-1.0763347850804035,-0.5506455310343914,0.6132500238110874,-2.7572046278135813,-0.44212126622727355,-0.6627725140088891,1.6084960835482853
-0.049320503761049156,-2.365074422851338,-4.040217502021895,-0.9519667152774567,1.3452481566076495,1.5326842337666868,-4.460034987876826,-0.1883108192416872,-0.7885487112468479,-1.5206633870801165,0.026272916149807424,0.8493008275934115,-0.2776645703407411,-1.6944855788684041,-0.8841749010618148,-1.428174581352419,1.1559544062234854,-0.24031281859339648,-0.9800516857050628,0.9986018026308034
-0.7703479188172413,1.1044638959784023,-0.7676307295932331,-1.2206093618399696,1.477260867294329,-1.1441846700150144,0.5753571153835828,1.1732505414877872,0.0762927386997676,-0.9535559948323159,1.9484289314381706,0.6523287103535688,0.719954009272554,-0.430575357165235,-0.3991075567497094,-2.987412245666199,-1.1261485072829531,-1.4694436877146129,-0.46909042160672704,-0.9718342797622261
-0.7740521887461781,-1.707767766294119,2.5699824287109982,-0.5050870571624749,-0.843013291154715,-1.6190512426852515,-2.2936652289131487,-0.005715838398475033,-2.0405301001658716,-1.577591780216273,1.8162134013313618,0.768471275051724,0.05730134752465449,1.3892442558664047,-0.06850134985146947,1.2758257761180458,-1.1730249388146186,0.5504913661928361,2.5994761581440473,-0.960481644194445
0.6100190096409183,0.11066633979481774,-0.7570779615321814,-0.5397876140871978,0.35736815813365785,0.7062286223553774,-1.1979544690720567,-0.07101892622685521,0.48444119706186184,-0.8745649748165332,-0.05486900484781834,0.9952511274153382,1.6999892637299725,-1.4560630366606646,-0.5725820359399386,0.4639432464893174,-5.707044876716253,-1.5027610677194656,-0.06925773007703359,0.1269853685327993
