X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.8572476184373129,1.5880692883920347,-0.93731233370003,3.479223238545478,-3.622901154353062,2.3009995278006037,0.06827382960542488,-3.502440044685481,-0.07419090990270177,-0.5909668306195961,-1.335340513955036,0.36860867467378,-2.532646217360083,-0.9472552746297902,0.4063065866144344,-1.2972252069651926,-0.06205572622539703,-0.8310045159404749,-0.20682724927104232,0.3630228209081551
0.9430989873732034,1.2044210595871458,-0.15668031619844602,3.4287683931734714,-2.1249744997756235,-1.0246900523528402,1.7455457593470007,-3.2901747520737055,2.878442750410452,-0.5362210145167876,-0.6962116179689286,0.7165389419589469,-1.1725021829926412,1.2131819153588812,2.675629383977985,0.9725625375756505,0.005787083558808197,-1.9331953891279121,-0.5982341978199578,-0.1925028756612126
0.11444143426896443,-0.6157516652576288,-1.9652669690828664,0.5684710600410435,0.532538397073009,-0.9181239512913223,3.213316611167776,0.8127521322474456,1.1318424072155442,-0.3458231247460912,-0.4571465873205104,0.1369659128779066,0.10923936567106529,1.1434265779407136,0.9978097123992203,0.40513851787674454,1.2544962114007865,-0.4071998756599622,0.5210907572295008,-0.14961210709351613
-0.021956683593567422,2.125236030468254,-2.6346767644017937,4.183404789034938,-1.4360189462338733,-0.9864811371075275,1.661858878295926,0.6289771564839122,2.294255011017941,1.3857941630467505,0.701361912852882,0.29797554022835365,-5.003187046666868,0.8596383050197435,2.313779413936854,2.261056333054085,-1.8975298682286534,-1.1162500131094302,1.224484942767672,-0.213640724975994
-2.127144546507961,-0.05579476945209193,-0.5255936085538895,1.4488158668981834,2.031925696246022,-2.125499684674434,3.3765069235718257,-4.41655977510496,5.314068726711807,-2.056430066134943,0.4975602032863903,1.0930253660529574,-1.8557897543757056,1.160576958642943,2.3712698409718826,-0.02522099441242899,-1.394673951463389,-0.3072597470213556,-1.1276869934014664,-0.2689178778230397
-0.8344074682049434,1.7897895419296037,-2.6457643572975518,1.9313189141702185,-3.1354733857005517,-1.146357351026575,-2.518549508690513,-2.9890946944027545,1.2448939984129441,-0.45715244602791827,-0.726456862679635,0.2602749679767047,-0.5856349691867488,-1.0869629704962789,2.9031894211280753,0.6433590168895035,-0.27728548896794464,0.6072223005820296,0.7520090804231512,0.1931121218406777
-0.46550830994897974,-0.03912114899992819,-1.5350923643497056,-0.48976032382212437,0.5089479241083216,-0.443459728094341,0.8163249213806375,-3.228111896713031,1.8459182928690776,1.1872611105839026,1.6357342092466824,-1.1441759456381997,-1.6366654335178557,-3.5765068468429058,-1.7710999663677744,-0.840236221000017,-0.2898891929874478,1.906939012352088,0.6979240361578394,2.1065677899658266
0.23371059076593925,-0.8351243330834494,-0.17365950114209758,0.3478646269361723,0.3443192429243838,-0.4450115299442572,1.330655598450522,-3.837874487557148,0.43442344156155166,2.10142481145287,0.02976420972775316,-0.5384756373723941,-4.139166396993579,1.98237480740477,-1.3973211963024488,1.3067115914145826,-1.2824231582172758,0.9141807603806358,0.5447417991697469,-1.2371468212600596
1.38503522596164,1.073031210361526,-0.5140058960255348,4.652336532591625,-1.9337562814055782,-0.06879042897713927,-1.5948721048271395,-3.377859512659903,5.39429628284667,0.7580456959293554,0.9853110280213849,0.7476870044928744,-2.543469542181141,-0.6641813070005114,0.7899241354390837,1.0384467031720765,0.48369662595931484,1.3591966659530565,1.5744980000348405,0.00688277919009737
-0.5196270866741285,0.6575164543475753,-2.1313007664115555,1.2342746566371687,0.3582374116902952,-1.702825852903751,0.6692987752694213,-0.26582338280859263,0.9982864877889321,-2.2294448536682596,-0.3989290175644589,0.10019200327964961,0.10380935739672137,-1.318265600217179,2.0943923507201627,1.3784997900677973,-1.7613205870756978,-2.099104760717147,-0.9947727000974209,0.22240558545225847
-0.7801521386228953,-0.29012361534847536,-0.8187468552968912,3.7620924978931973,-0.7132781896274458,1.4169019417344715,2.4868113282090607,-5.618984521141036,3.385214526404833,-0.28223451671696675,0.9177247290394122,0.7358453869191655,-3.114249751522843,0.1991343250651948,-0.9908295070194051,-1.1962968434543209,-0.25892355124521804,1.4641383757821518,-0.2549280531802307,0.7296447503457678
0.9556095905534739,-1.0141909967539342,0.09196424795667243,0.037178848367996786,0.20697923859226974,-0.2509537522477807,0.13338732000496578,-2.0845381126866656,1.7933645974057848,0.690909299986251,0.2765700251896736,-1.2806805057607002,-3.1435488420825957,-1.6393462508162955,-0.414908421268121,-0.01815185758664582,-0.28291617845615724,2.0862416856222,0.4128433412768849,1.3868913403549663
-0.12673637802304688,-0.5642175130090982,-0.18017551806079346,-2.7006105501654356,-1.185032395409771,-1.6937598300772214,-0.46589005625998586,-3.5245593251036142,2.078987103863321,1.090888782397996,-0.688928067150824,-0.8731890038575246,-1.3281375672634677,-1.3472029955328573,-0.6474236744531899,-0.41815039199823373,0.3022999351743834,2.6555389101330125,0.2132384249949432,0.3920302018573761
-1.3686128233234724,-0.5690139736769968,0.2275270657737095,-0.28453276309724074,-0.5680165514473989,0.41476219463217673,2.2626012279178993,-3.875147215771141,4.002112276428143,0.6403810863412652,0.0961596154923215,-1.0776048517370145,-0.42625101172741786,1.9311451197566873,-0.5916992853522514,-0.39782840950238596,-0.5241259791128131,-2.121453893556888,-0.274664744726278,-0.08952576192099132
1.2184806459360435,0.7473817475642198,-1.0786308332639725,0.9227701479510751,-0.8062929347748742,-1.164075426256272,1.9226275429274666,-1.164549649968174,3.1226695163448617,0.18109690364864942,1.889544851501608,0.7380736146322807,-2.2785804832360816,-0.33811907536052555,3.3209838557866016,0.47494724033959773,-1.2576758335325455,0.7210402898268984,0.010514584934029006,0.023403384197036598
-0.8575014382799956,-0.9678085762298919,-0.5134129536467775,1.0733610739100352,1.7534352083457616,-0.15582430937149003,1.6332890706283427,-5.713744245626737,3.30977022606725,0.5256340095583112,0.9885637496052095,0.551899786591238,-0.9017797226447429,-0.34850687088979404,1.4997604900472772,1.2328842155858495,-0.6925665083171677,1.9527894722322419,0.3381641420969845,1.104212404239895
-0.561470876450171,0.35128489134970814,0.544454925532621,-0.03986157422647518,-0.9292878836126178,-0.32981444982788827,-1.0044529336796202,-3.5211741489853265,1.3786361783779424,1.2635567644357582,-0.7064498756638554,-1.0568723037377648,-1.5890217162318312,-0.44648181628371164,-0.9510607410752312,0.5400443591259402,0.819397642530878,2.4895876872106806,0.6981239804689303,0.826536283975225
-1.033519899395963,-1.283506028831833,-1.9312993595716925,1.3218487304745292,0.897024106153041,-0.5749294199447167,-0.6649395342751223,0.5244515665340198,1.605692946342219,-0.05889455785454911,0.014501267292472569,0.4512737349901239,-0.42043774121266886,-2.2353856654587556,0.898375714558173,1.11923976101493,1.3370200115224669,-0.1822531653527876,-0.8542985682193277,1.5846784163327563
0.3587709557468817,-0.3991692014417048,0.9752623943351519,1.6125141729118695,1.7150961669630953,-1.191374306842813,2.6446972084311793,-3.065495235982085,3.784773764130553,1.474858723286216,0.8684857674537715,0.680290223174992,-1.730502280829647,2.261805168813094,2.5656936073617014,-0.46148591157182256,-1.2873744061375045,3.131372380766965,2.1208094422412787,-2.0615701108764317
1.0736813420021738,-0.3503901461494052,-0.39524378832149576,0.4067601669337295,-0.6565355995705914,-0.6415952408664242,0.052893874718707545,-2.1612719495787833,4.789673600020802,0.7711883429353457,0.9646524365879001,0.24000644767155357,-2.614396344488176,-0.9768879330034743,0.9184535332046613,0.30118682687615034,0.08504287135125833,1.2327253932035542,0.23483065552662277,0.5535382494609172
-0.37550472443361677,0.27938927171044803,-1.477035036616001,1.0084219911218308,1.625360578465615,-1.273337092771658,0.29444625181021467,0.6518214210519124,1.050217977158688,-0.7791370645560883,-1.0977161053426812,-0.6945939863221127,-1.2972656737237966,-1.2175509477791053,0.22659063731428297,0.44593211697228363,0.8176587571073535,2.513029009992197,0.3860034079873518,0.8314486087564505
0.39636757306029724,1.2120617014731851,-0.9655973167150425,1.300670929466555,-4.200580666021409,-0.11449506120225761,0.8711512643280485,-2.3848439730744486,2.9380692557487444,0.11501693851896322,1.4251320573222057,-0.922476324972686,-1.6501717758154544,3.018401890279258,1.93287846946579,-0.46771387858521957,0.8961908819805757,-1.4355999883132091,-1.7079702160742427,-1.327706942504485
-0.4714462768528868,1.8812598322370004,-2.063987559853432,2.2337520299905633,-2.9271548705071306,-1.519603324984842,0.7401801981626732,-0.2076572207484011,2.303700025167358,0.5642970960635793,-0.45497316324407494,0.42970689328208406,-0.7467604341251105,1.2042812442442614,2.4245035962142625,0.772529725141425,-1.6767378527003303,2.4486005001593907,0.8399385077923257,-1.2070737585170332
2.336607812175251,-0.7427696656429179,-0.559511593092305,2.2171332879138252,0.9376876318393534,-0.03154448119639136,0.6365646895798752,-4.779546732017541,4.17591182684753,1.6760288991538976,0.8279923519572137,-1.6115322169255457,-2.264547619626246,0.5679781552043051,2.744878357008437,-0.5678046591331157,-0.2809144641736485,2.0781612094885444,2.120704546397079,-0.05553599968640186
1.5027855311376723,1.3203111353147714,-0.38011974135795684,4.284531951249293,-3.7001845534312983,0.38003531509096233,1.2763446670713159,-2.4483839612106255,2.5502901845670514,0.6464374934949118,0.8412742535457295,0.8364987143239753,-4.626710922723449,2.0555373114805433,0.7427238522589301,0.5715747387624474,0.26100990170793675,0.7133557762582061,0.6761431215297988,-0.7864587858219693
-0.5954597189794897,-0.4149761048318059,0.5841053761580488,0.4595291255560494,0.07260072805042278,0.325348156430843,-0.8580577155123736,-4.558205239572268,3.0148771876310363,-0.19798972539897347,-1.582949634003161,0.43588079241775235,-1.6202947108527233,-1.8433545074543365,0.2084196219584479,-0.4933508732662126,0.3169616892357505,1.4475793963948589,0.1421634887526987,0.6131637175487248
0.5283410565026931,2.7991845253245042,-0.11659267681795371,1.9122135649164582,-1.5276731543403927,-0.10044856278627523,0.24593928197550619,-4.2856341149182935,-0.24341187772466433,-1.6676874084886535,-0.0595417103490933,0.10663557362136036,-2.121542586805193,0.7335645213297873,3.3983562187986793,-1.1524425398230742,0.4745107747397036,1.322570172765411,-0.35253847379454584,-1.0551556420036667
0.939824797582067,-0.974099233295521,-0.8443600978016589,-1.087983884263212,0.63966221419309,-1.629654866110522,-0.36845195523620417,1.249378897034135,1.7254599609586538,0.06408672715623587,-0.6817115942083182,-1.7340466734694164,0.7037263116557971,-2.412081283689195,0.01294849804749272,0.7773940431268757,0.9462486185973257,0.0555449906685086,-0.6358637894228317,0.8255467458990712
0.42628538672729444,0.6292770068067558,1.3898122469750391,3.0854585036878848,-0.9365133013323956,1.1945099178323457,2.978632872546422,-4.481443323329256,4.3984916362888615,1.720911845524088,0.615202136892743,1.0187989886712174,-3.4808180905127264,0.4704688628614648,-0.04389234664785879,1.083603136109519,0.046449725634980676,-1.6447811141289908,1.1086114100561248,-0.40818084577949
-0.7581570301480978,-0.10921369347646759,-0.019470186249012533,0.8820945087244786,0.662214401163622,0.26969530827068483,0.5210974119044767,-1.9034542784262447,1.7724126902613293,2.156950158563812,-1.2830528829886696,-0.46485240686183227,-1.7257700455033047,-1.874978159510182,0.43851377899574034,-1.226400035319565,-0.5802269683606261,1.6948749592447645,1.349160685856148,-0.05123763469127533
-0.16236697650035925,0.29102092145077474,-0.7394451590855469,1.8568926156826446,0.7840723366442175,0.9352887953876663,-0.44113158878266717,-0.002731591510832243,6.210516326781579,1.6929155976207748,1.4182341997652959,-0.17046325910520665,-1.4737649239571045,-1.5396106293125542,2.3677421138313526,0.4306354125315431,1.3073352184752778,1.0919981307205986,1.6913235755903384,1.0088983503542075
0.7268099608915294,-0.11397311582051928,-1.2288333204738984,1.7545396877459105,-0.8739718354424033,-0.7182131621008221,0.33327257645547514,-0.1748208323390168,0.0962372391898012,-0.34890999142630125,-0.15322507421581175,-0.8529731813726187,-0.9455404985658826,2.9974077854659456,1.9336786115681988,-0.24638562912048928,0.4505180326739115,-1.5346444349582928,-0.06124989748901279,-0.351340081940995
0.4440829689096227,-0.5519364711971548,-1.2829863493081668,1.9315729096026302,-0.09190230248144193,0.1647307546460268,0.9376399939286763,1.905154150292204,3.1694006735851326,-0.6678880136480849,1.1243687087929801,-1.718445223960178,-0.18822448410995296,-1.970253551494235,2.238342246325605,-1.0570344020268143,-2.3985496337478494,-1.7443713541095303,-0.6642790183726628,0.16922311010027283
-0.8568226391804387,-1.7032298827316603,0.8679789654722232,-0.9319515706112097,0.570874630528818,-0.8425599039667686,0.05668531692373058,-5.374817257786402,3.7120726243271824,1.1217952892077667,0.6484255019505935,-1.961367036815274,-1.347388551156493,-1.9036983602415554,-0.6520131094078179,2.239667524383862,1.9588807854728287,0.21622660115889358,0.564091987322224,0.7349881681132394
0.44692842448957226,-0.32265405709361217,0.6043731572117338,-1.5970713576499744,0.955327540092558,-1.163332733786151,-0.6519857070934707,-2.9503336119902177,2.620558055310531,-1.0880070589868438,0.18792713980161674,-1.2502472982511752,-1.7159821524188437,-0.4163876190954521,0.6780276958074423,0.757528636328992,-1.014197710344663,-1.6018955694277508,-0.26788207990960305,0.21161690173950048
-1.014647986818264,1.1446217575311448,-2.296801148709625,4.38720195319955,-1.009372943692496,2.782339585353811,1.588436604743117,-6.843179601079676,-2.7317492073643757,-1.46661524388344,-2.1845355944965115,1.4067032196934903,0.14299551375400976,0.5176833990872277,0.4047783404756472,0.9017273155583393,-0.41825780027272247,-0.9556231953047356,-2.232204110883263,-0.12351520230707795
-2.1323233968059703,-1.4355605395006734,-0.6493033491110152,0.5635030848878202,1.0345552467278893,0.839147598925222,2.489092131577167,-4.966667650110958,2.7069498071958566,1.3783335087535797,0.4154068029605841,0.17326767300791288,-2.35196991192302,0.8024876604940777,-1.0325334661857246,-1.159675009918547,-1.5255993446438756,2.0049859461465767,0.48292901879263983,0.052102135374981436
0.17386306798025974,-0.30742320655100674,0.09086166297342116,2.71161286907073,2.171134809875319,-0.04108756742686895,0.7244303918430887,-4.133698028661406,1.175715097821588,-1.0286702281780333,1.4848654626531494,2.0081711812595517,-1.1404001310021619,-0.8369195128101556,2.664046815218021,-0.6576359482278984,-1.210887054253101,0.8311219311995903,0.4786927354959567,1.151377380697876
0.9512012551344388,0.5503906291406953,-1.6671520460461138,0.6259294107011254,0.8827079167500834,-1.8500879541204083,-0.1595217613757674,-1.2124343127344326,4.049436508498499,-0.1958745725610087,0.3379193158207778,0.39685345492242835,-2.7915548896799667,-1.664850301460307,2.4390395046015985,-0.19238488884677216,0.8587746078313826,1.0425301611998874,0.5756639131027472,-0.08229615338921707
0.4418973871311603,0.3350899871414715,-2.030454111491461,4.8312484596812535,0.9114157086799912,0.9683467893244831,3.251343257676755,2.47252089291175,0.803580978593882,0.28178122278962764,2.0421807878341554,0.32698068852588,-1.0922390334490744,-0.2542450357775906,0.4787502710432223,-1.789674447894232,-2.1880703812480005,-0.13975573582187284,-1.842840946782423,0.22954499531715078
1.46901739332043,-0.28291875940055217,-0.21653318148784517,2.035713293921575,1.236739323593268,-1.0242674409854786,3.8118137828047782,-2.0798127070173362,0.3248697643975666,1.4112111532683644,0.33386447351294646,3.1942666528006027,-1.0887636683741078,1.472499380381139,2.4273151713312435,0.6495822066896823,-1.775377173920899,3.1457025978336355,1.4818995951006282,-1.5009107320241055
1.749516350930412,-0.4624116951658465,0.44509237696141035,0.38792727993776377,2.015985231506061,0.8321167412161723,1.3752094299010056,-2.0167548775194026,2.733658021823598,0.9956027017175096,0.6165069947871983,0.7458390724430449,-1.5058693885187333,-0.5015065367061622,-0.6055213205546452,-1.7146169420388357,1.0285105384511022,2.2850399888976036,0.3927862697200081,0.9737932579828229
0.353530621658776,0.26709173610661185,-0.8673514038712782,1.8624456362316257,0.012401030445664984,0.18421507139261362,1.4449515925005907,-1.847404368469726,3.8077666049632173,2.0220957301103555,0.7208782970562343,0.4429913995344226,-1.1531837611816533,-3.0145088559049418,2.9718962304455867,-0.8485880626276887,2.5454810040566636,0.8837952778896351,0.5482038547181489,0.6655591373264205
-0.6433372925605348,0.8874882442373889,0.8697812008496999,0.0651473617055216,-3.213307539720796,-2.832632284758936,2.517538473820297,-4.563448295348643,3.031158254381749,0.822065091355918,0.554301640995341,-0.4082233686723304,0.15517660051836923,1.883150607175538,-1.2698110724574192,0.45912770683529575,-0.6664070094642621,-0.7436839415681591,-0.6438536465904597,-1.8075088917613578
-0.04723705392238131,-1.1269280307929488,1.0062173891878181,2.8012781842041132,0.9948275463683804,1.3153597186625121,2.3465293610702838,-6.479897314914538,3.260135102336255,-1.229099022764548,0.24871705928469368,-0.051490589577322554,-3.774975598554664,-0.32834314764972583,0.30104112746678735,0.33883017413176253,1.2143939223691835,2.8385155390510572,0.9487469402998241,0.8920757765635621
-1.4490397864802476,-0.22306316116660788,0.7662896103153589,1.1912724977223577,-0.13920575457639595,0.575147467620252,1.4951168465523035,-1.7575222718396193,2.170051705354978,0.14866085866275758,-0.9468274749315476,0.6939545718816349,-0.8311547342046933,-0.4169637762548921,1.7738395106923064,-1.1799006608554516,0.10873743492031607,-0.6726084066058868,-0.02017674569373158,1.7395170089150027
-0.03618976579455992,-1.0600297653669728,-0.5222544853102189,-1.0163124621833015,0.28422829171890185,-2.0340911623218374,2.7322493932585954,-2.119722923652537,1.4879593631868238,2.3913413350568673,0.24778781682622306,-2.6244872915891224,-3.039753849436135,0.8967139017231123,0.05340874456405756,0.08043578818298058,0.8122505911882434,1.830211845515148,1.4807653783447228,-0.8312751156125946
-0.09084698584062925,-1.5317446483591062,-2.2747238978600413,0.5127947786943483,1.6600659594204776,1.0354805986433306,2.2904586016904616,-0.9963774058317733,2.4693520977460732,-0.7845942396061496,-0.1970470911614216,0.7339519769770698,-1.6857182170534961,0.1989355067102537,0.9479754615833549,-1.8310332817076242,-0.026712594057854814,-0.2158961001066901,-0.36023898095738976,-0.770302931619968
0.176290339935042,0.37167279968857947,-1.5934082742795468,0.6765979336013961,-0.4388398906088009,1.2430881440369257,-0.5133855389587103,-1.9477256190480297,1.4359321051435256,0.21514860560661453,-0.7898451819241297,-0.5223527389890874,-1.9557848800296305,-1.1944402000820857,-1.6044779179489923,-0.3250880282772153,-0.10256416836999012,2.6161317152639056,1.15216083512573,0.5589916743403542
1.0946204144888256,1.4489457557987602,-1.482867806683603,1.5313462728009029,-1.7794645985768585,-2.1419018515949193,0.31716492986458156,1.6698127932626012,1.7645453807592335,0.33719042900642704,0.05793304799279926,0.8798485802176697,-1.0771988864107196,1.557220609263817,3.7785744252021036,-0.874979888827129,0.15655184629978894,0.5657384291851948,0.7960625669028173,-0.0855797834380884
-2.1264745896250017,1.336192138369089,-1.8860008912764732,2.113052936061629,-2.5368203168041976,-0.7227332758676598,2.2145087488708817,-4.875187907669814,3.0213778867758574,0.26350819217032095,-1.9652736717161916,0.08218200127807547,0.6743449806004185,1.6767155831332872,3.107525580939372,0.26186739416148214,1.1194189765334395,0.39694758051021406,1.8010418265009018,-0.0554290239735653
0.7514488323813314,-1.3148423336090032,0.1544313590596609,0.669175638284794,1.4565994094761263,1.2963260753275072,1.5966279488484405,-1.192106205238111,1.5248683954360491,2.2162726923083373,-0.3338506129652058,-0.6628454895752053,-0.8542085842481453,0.2754462422112217,-0.5883453611382008,-0.7260638099532051,0.7072226058382725,1.660847032967728,0.33790975562045245,-1.4099848968248823
-0.5406070438098288,0.20390578911393703,-1.17283924783072,0.0013881302872251755,0.21782177479536613,-0.38777662557760634,0.3062263703830781,-4.578167937753166,3.155634478690879,1.2382643343708508,0.5297384254891816,-0.2918290975970865,-3.377394767301686,-1.5167713999475394,1.278046811363114,0.8684019975176611,0.26192246639314737,0.23002229087900222,0.09381124014581077,0.306818837583325
0.793222355779186,-0.0838116231009769,0.5596763130156753,0.7219107716907149,0.38913456394348706,-1.4815634372446136,0.5170524741049141,0.4710711723471219,2.670715753283449,-1.5503000173411619,0.8827471400142499,-1.0466523904813174,-0.3093217042343235,1.818302348041411,1.4171831594633562,0.9332025313876354,-0.10806949846083613,0.17731439047592135,-1.3945944193760134,-1.4348781521445555
0.1736533478694261,-0.3769443257643558,-1.0668912233887546,0.07816794038646091,-0.38123453721388556,0.7904783800235506,-0.2795728674495196,-3.6140479084585415,0.9929540222889628,2.829985113389066,-1.5730372036335176,-1.1865425171825634,-2.233017699460296,-1.6201326607395594,1.3524099277788109,-0.4623289092322253,-0.291994474490362,3.1739514185614834,0.9685021833839798,0.9859132988698937
-1.035434285964562,0.6892319093016523,-0.16282393071496026,-0.04034324458060867,-1.0238749124833484,-0.47307300389341855,1.8586728948391757,-5.419157853460079,2.96335539538792,0.6811748798999537,-0.03155006646076793,-0.38835623288949,-0.9611167942020593,1.0581258094275934,1.7913889874900648,-0.44073580338465634,0.34135296783046365,-0.46107712308802995,0.6836455360023956,0.24369217204054824
0.8742683900789984,1.4260306133977103,-1.402420246875094,1.0660189382421,-1.285432166589565,1.6094950886588153,0.0917681001803522,2.3661375105812925,0.6564104868718224,-1.3194244895490501,-0.9140262549466486,-0.26774850722155474,0.524329964382052,-1.5820348371262438,0.5165593084209684,-0.6397539985876883,1.9497782776383967,-0.16191868918055097,-0.3119579065227983,-1.1102350431035377
-0.7395720771120624,0.06573872594545097,-1.0665198060991974,2.19890632419382,1.18122417772209,-1.547962380968322,3.6314087850257373,-4.562825041568383,0.9216619538138605,-0.9487981787871678,-0.4615629703395229,1.4568659759826295,-0.1463330285164282,0.7792450808858953,0.6642471160401828,0.8184065694590341,-0.295316664915217,-2.0360126643018637,-0.9067474977085899,-0.21359352648754948
0.5229453532755336,0.7341992177453193,-0.4494400411823434,-0.44729316047726053,-0.9295974156733398,0.5288701597097768,-0.22403819314048135,-4.13541681103502,0.5221925827988659,-0.055593830828774005,0.0038784176106173534,-0.992588282510457,-2.0970258916227302,-1.7401253029001467,0.05754703255356447,-2.0202281750800535,-0.19575550338149156,-1.3060346984354736,-1.261047491556879,0.8057950345797524
-0.5918764811366594,2.008855438820671,0.5065109911236183,3.4991851020038593,-2.6995528030010427,2.4049900491185463,-0.6427086408894589,-5.034494441906602,-0.5705828888737591,-1.4658072765895889,-0.3978318276484183,0.45899933447882835,-2.1117410916879202,-2.7991745406212685,0.7166123922044836,-1.5800548162186883,-1.046124933330738,2.165647820945362,-1.6608669170010393,1.5615637246420453
-0.4774871060047664,-0.3299165348441893,0.7147262807738173,0.18138138498125594,0.36131268467618993,1.7096606207764848,1.7853088864827928,-2.2861164012605215,1.8919680116297874,-1.5644258759433263,-1.256140641435542,-1.2753347937851784,-1.0020724782447563,3.113288088416194,-1.4232321095368219,0.3287064737382656,-0.7323738434159781,0.9199150868988617,-0.3394406446879812,-1.5127270859599125
0.11252967643917436,-0.7439574573711977,-0.6505712793646523,-0.17928068156393062,0.6486982269748869,0.6736249806410309,2.596658809040049,0.25545531872201144,2.545674502325599,1.7640412912056478,-0.5623687379069674,1.415356435193071,1.2859169334185645,0.7429316922571458,0.07653931462448044,1.408742187574964,1.4773026684924044,-0.3062492067495233,0.09320082147847146,-0.45909968863173983
1.904742322683774,0.9332767355089651,-0.7933632477903247,-0.3863099441553678,-0.9839187434179822,0.825489193219421,1.4301458723902782,-2.223729799679343,2.558548026554832,-0.7766577577535506,0.44107474574002625,-1.3158536811179857,-1.1726790858021403,0.21616909601675727,0.04256301072296731,-1.0689102006344904,0.19152738621657645,-0.9137607599177485,-1.5482150175952172,0.4736193376347595
0.6941531461305499,-0.021397085539789057,-0.48386389992308054,1.202227121164298,-1.2490348978081867,-2.1920213574147636,-2.770583619496527,-3.460747109781435,-0.6176751250062738,1.9238167419927952,2.2831119597547924,1.773443605726024,1.4053840314498878,-1.290910295346066,0.8526549295787171,0.24723092293507923,0.6975149632312927,-1.2094552171099884,2.051734096151552,0.911289036772008
